17:4	Account: thoakhungz3	 Name: HoaÙR¬iÙCængÙChî	 Level: 97	 IP Address: 116.99.167.107 : 49577
17:4	Account: thoakhungz4	 Name: ThöÙ§ôngÙTaoÙ§i	 Level: 99	 IP Address: 116.99.167.107 : 49579
17:4	Account: thoakhungz6	 Name: CùcÙKúÙBèÙL¸o	 Level: 97	 IP Address: 116.99.167.107 : 49582
17:5	Account: thoakhungz3	 Name: HoaÙR¬iÙCængÙChî	 Level: 97	 IP Address: 116.99.167.107 : 49584
17:8	Account: thoakhungs3	 Name: MÈnh¢B	 Level: 80	 IP Address: 116.99.167.107 : 49586
17:11	Account: thaocanh116	 Name: S­ThÇyÙXuèngNói	 Level: 91	 IP Address: 117.4.153.2 : 50287
17:12	Account: thaocanh113	 Name: ThienÙNha	 Level: 92	 IP Address: 117.4.153.2 : 50289
17:13	Account: bando	 Name: HDÙMÑThiªnH¹	 Level: 101	 IP Address: 58.187.67.118 : 42572
17:16	Account: thoakhungs4	 Name: Ch¶Lôa	 Level: 80	 IP Address: 116.99.167.107 : 49171
17:16	Account: thaocanh115	 Name: C«nÙL«nÙ§aoÙPh¸p	 Level: 92	 IP Address: 117.4.153.2 : 50297
17:17	Account: thaocanh116	 Name: S­ThÇyÙXuèngNói	 Level: 91	 IP Address: 117.4.153.2 : 50300
17:17	Account: thaocanh117	 Name: UyÓnÙNh·	 Level: 100	 IP Address: 117.4.153.2 : 50302
17:17	Account: th114	 Name: ¡nÙMµyÙLµÙTao	 Level: 91	 IP Address: 117.4.153.2 : 50305
17:19	Account: ribi01	 Name: RiBi01	 Level: 102	 IP Address: 1.54.47.160 : 50189
17:19	Account: thaocanh113	 Name: ThienÙNha	 Level: 92	 IP Address: 117.4.153.2 : 50308
17:19	Account: thaocanh115	 Name: C«nÙL«nÙ§aoÙPh¸p	 Level: 92	 IP Address: 117.4.153.2 : 50310
17:20	Account: thaocanh116	 Name: S­ThÇyÙXuèngNói	 Level: 91	 IP Address: 117.4.153.2 : 50313
17:20	Account: ribi02	 Name: RIBI02	 Level: 99	 IP Address: 1.54.47.160 : 50204
17:20	Account: thaocanh117	 Name: UyÓnÙNh·	 Level: 100	 IP Address: 117.4.153.2 : 50316
17:21	Account: netnnb	 Name: Ng«ÙThõaÙ¢n	 Level: 1	 IP Address: 115.78.113.224 : 11009
17:21	Account: thaocanh114	 Name: ThiªnÙNh·	 Level: 103	 IP Address: 117.4.153.2 : 50318
17:24	Account: longyen019	 Name: HTÙVip	 Level: 83	 IP Address: 14.187.184.92 : 49278
17:25	Account: longyen018	 Name: HTÙVip1	 Level: 83	 IP Address: 14.187.184.92 : 49281
17:26	Account: longyen017	 Name: HTÙVip2	 Level: 83	 IP Address: 14.187.184.92 : 49284
17:26	Account: longyen016	 Name: HTÙVip3	 Level: 82	 IP Address: 14.187.184.92 : 49286
17:27	Account: cuoptieu01	 Name: VuiLaChinh	 Level: 80	 IP Address: 113.176.144.109 : 57911
17:27	Account: thaocanh114	 Name: ThiªnÙNh·	 Level: 103	 IP Address: 117.4.153.2 : 50336
17:29	Account: thaocanh114	 Name: ThiªnÙNh·	 Level: 103	 IP Address: 117.4.153.2 : 50340
17:30	Account: asdzxcdsa1	 Name: LinhÙNhi	 Level: 86	 IP Address: 171.252.21.117 : 49932
17:32	Account: cuoptieu01	 Name: D©nÙ¡nÙC­ípÙ07	 Level: 80	 IP Address: 113.176.144.109 : 57986
17:33	Account: cuoptieu01	 Name: VuiLaChinh	 Level: 80	 IP Address: 113.176.144.109 : 57989
17:33	Account: thaocanh113	 Name: ThienÙNha	 Level: 92	 IP Address: 117.4.153.2 : 50346
17:34	Account: thaocanh115	 Name: C«nÙL«nÙ§aoÙPh¸p	 Level: 92	 IP Address: 117.4.153.2 : 50350
17:35	Account: thaocanh116	 Name: S­ThÇyÙXuèngNói	 Level: 91	 IP Address: 117.4.153.2 : 50352
17:37	Account: thaocanh117	 Name: UyÓnÙNh·	 Level: 100	 IP Address: 117.4.153.2 : 50356
17:38	Account: th114	 Name: ¡nÙMµyÙLµÙTao	 Level: 91	 IP Address: 117.4.153.2 : 50360
17:47	Account: thanhtuoi1	 Name: ÙÙÙÙÙÙÙÙÙ	 Level: 83	 IP Address: 113.182.212.138 : 49195
17:48	Account: ovichat1t	 Name: McÙDiÖpÙChy	 Level: 83	 IP Address: 113.182.212.138 : 49210
17:50	Account: vuongkaka1	 Name: ThienLucLong	 Level: 85	 IP Address: 14.175.241.74 : 57857
17:57	Account: thoakhungs2	 Name: FZ1200	 Level: 82	 IP Address: 116.99.167.107 : 49675
17:58	Account: huy101	 Name: Ngò§écHµnhKinh	 Level: 90	 IP Address: 116.108.185.216 : 59521
18:2	Account: sarin1990	 Name: DocDep	 Level: 83	 IP Address: 116.110.119.64 : 49330
18:3	Account: mapdl4	 Name: §åÙThÇnÙS¸tÙQuû	 Level: 109	 IP Address: 14.168.28.44 : 52396
18:7	Account: hieuadnew	 Name: AdminÙSHXT	 Level: 91	 IP Address: 113.176.144.109 : 58555
18:8	Account: huy1713	 Name: Machine3	 Level: 85	 IP Address: 116.108.185.216 : 59605
18:9	Account: huy1713	 Name: Machine3	 Level: 85	 IP Address: 116.108.185.216 : 59608
18:10	Account: huy1713	 Name: Machine3	 Level: 85	 IP Address: 116.108.185.216 : 59619
18:11	Account: huy1713	 Name: Machine3	 Level: 85	 IP Address: 116.108.185.216 : 59635
18:12	Account: huy1712	 Name: ¡nÙMµyÙV­¬ngÙGia	 Level: 100	 IP Address: 116.108.185.216 : 59640
18:13	Account: asdzxcdsa	 Name: ThÈmÙV¹nÙTamÙ	 Level: 94	 IP Address: 171.252.21.117 : 50099
18:17	Account: qweasdewq2	 Name: V«ÙNg·	 Level: 1	 IP Address: 171.252.21.117 : 50121
18:20	Account: huy1713	 Name: Machine3	 Level: 85	 IP Address: 116.108.185.216 : 59678
18:20	Account: huy1713	 Name: Machine3	 Level: 85	 IP Address: 116.108.185.216 : 59681
18:21	Account: huynhtrongtri11	 Name: §écS¸tNéiC«ng	 Level: 100	 IP Address: 42.119.136.199 : 50016
18:21	Account: bando	 Name: HDÙMÑThiªnH¹	 Level: 101	 IP Address: 58.187.67.118 : 61782
18:22	Account: qweasdewq3	 Name: LinhÙMôc	 Level: 1	 IP Address: 171.252.21.117 : 50142
18:24	Account: dm0001	 Name: dm0001	 Level: 84	 IP Address: 14.168.28.44 : 52494
18:26	Account: huy1713	 Name: Machine3	 Level: 85	 IP Address: 116.108.185.216 : 49769
18:29	Account: duykhoa	 Name: xoac12	 Level: 1	 IP Address: 14.174.136.237 : 49254
18:29	Account: qweasdewq2	 Name: V«ÙNg·	 Level: 80	 IP Address: 171.252.21.117 : 50222
18:31	Account: qweasdewq2	 Name: V«ÙNg·	 Level: 80	 IP Address: 171.252.21.117 : 50231
18:31	Account: bando	 Name: HDÙMÑThiªnH¹	 Level: 102	 IP Address: 58.187.67.118 : 22661
18:31	Account: qwqwqw1	 Name: V«ÙNg·Ù	 Level: 1	 IP Address: 171.252.21.117 : 50240
18:35	Account: qwqwqw2	 Name: LinhÙMôcÙ	 Level: 1	 IP Address: 171.252.21.117 : 50295
18:35	Account: huy1712	 Name: ¡nÙMµyÙV­¬ngÙGia	 Level: 100	 IP Address: 116.108.185.216 : 49850
18:39	Account: qwqwqw1	 Name: V«ÙNg·Ù	 Level: 80	 IP Address: 171.252.21.117 : 50321
18:40	Account: qwqwqw1	 Name: V«ÙNg·Ù	 Level: 80	 IP Address: 171.252.21.117 : 50326
18:42	Account: qwqwqw1	 Name: V«ÙNg·Ù	 Level: 80	 IP Address: 171.252.21.117 : 50346
18:42	Account: huy1714	 Name: B¨ngÙThÇn	 Level: 83	 IP Address: 116.108.185.216 : 49875
18:42	Account: duykhoa	 Name: xoacsoaz	 Level: 1	 IP Address: 14.174.136.237 : 49358
18:43	Account: nonhangiudo	 Name: ThuyTinhTinhHong	 Level: 80	 IP Address: 118.68.135.141 : 50958
18:44	Account: dophohk	 Name: TTÙTHBT	 Level: 80	 IP Address: 118.68.135.141 : 50965
18:44	Account: thangvl5	 Name: 5TLSuco	 Level: 100	 IP Address: 183.81.86.145 : 15409
18:45	Account: werooo25	 Name: VOOODANG	 Level: 80	 IP Address: 14.172.144.182 : 34721
18:45	Account: dm0002	 Name: TTTTTTT	 Level: 80	 IP Address: 118.68.135.141 : 50968
18:45	Account: werooo26	 Name: 1243242542	 Level: 80	 IP Address: 14.172.144.182 : 34738
18:46	Account: werooo27	 Name: dmeeeemmmmm	 Level: 80	 IP Address: 14.172.144.182 : 34740
18:46	Account: werooo27	 Name: NGAMYÙÙÙ	 Level: 80	 IP Address: 14.172.144.182 : 34742
18:46	Account: werooo28	 Name: ThienÙNhan	 Level: 80	 IP Address: 14.172.144.182 : 34744
18:46	Account: werooo30	 Name: NguÙDoc	 Level: 80	 IP Address: 14.172.144.182 : 34747
18:46	Account: werooo31	 Name: DuongÙMon	 Level: 80	 IP Address: 14.172.144.182 : 34749
18:47	Account: nam92hd1	 Name: ThÇnÙT¨ng	 Level: 91	 IP Address: 117.1.61.19 : 17147
18:47	Account: nam92hd1	 Name: ThÇnÙT¨ng	 Level: 91	 IP Address: 117.1.61.19 : 17149
18:48	Account: qweasdewq1	 Name: V«ÙTh­êng	 Level: 81	 IP Address: 171.252.21.117 : 50441
18:49	Account: dophohk	 Name: TTÙTHBT	 Level: 80	 IP Address: 118.68.135.141 : 50983
18:50	Account: nam92hd	 Name: HáaThÇnÙV«Song	 Level: 98	 IP Address: 117.1.61.19 : 1044
18:50	Account: werooo31	 Name: DuongÙMonÙÙÙ	 Level: 1	 IP Address: 14.172.144.182 : 34772
18:52	Account: qweasdewq1	 Name: V«ÙTh­êng	 Level: 81	 IP Address: 171.252.21.117 : 50472
18:52	Account: huy1714	 Name: B¨ngÙThÇn	 Level: 83	 IP Address: 116.108.185.216 : 49914
18:52	Account: nam92hd1	 Name: ThÇnÙT¨ng	 Level: 91	 IP Address: 117.1.61.19 : 1062
18:52	Account: qweasdewq1	 Name: V«ÙTh­êng	 Level: 81	 IP Address: 171.252.21.117 : 50481
18:53	Account: qweasdewq1	 Name: V«ÙTh­êng	 Level: 81	 IP Address: 171.252.21.117 : 50492
18:53	Account: nam92hd2	 Name: PhongÙThÇn	 Level: 91	 IP Address: 117.1.61.19 : 17167
18:55	Account: asdzxcdsa1	 Name: LinhÙNhi	 Level: 86	 IP Address: 171.252.21.117 : 50506
18:55	Account: dm0002	 Name: TTTTTTT	 Level: 80	 IP Address: 118.68.135.141 : 51011
18:56	Account: nam92hd3	 Name: ThiªnÙ§ÞaÙV«ÙCùc	 Level: 92	 IP Address: 117.1.61.19 : 17183
18:56	Account: duykhoa	 Name: xoacsoaz	 Level: 80	 IP Address: 14.174.136.237 : 49483
18:57	Account: nam92hd4	 Name: HoaÙR¬iÙCöaÙPhËt	 Level: 91	 IP Address: 117.1.61.19 : 1075
18:58	Account: dophohk	 Name: HoangKim	 Level: 80	 IP Address: 118.68.135.141 : 51023
18:59	Account: nam92hd5	 Name: CuÙChäcÙNg­îc	 Level: 90	 IP Address: 117.1.61.19 : 1078
18:59	Account: nonhandovip	 Name: DoPhoHoangKim	 Level: 80	 IP Address: 118.68.135.141 : 51029
18:59	Account: duykhoa	 Name: xoacsoaz	 Level: 80	 IP Address: 14.174.136.237 : 49537
19:1	Account: asdzxcdsa	 Name: ThÈmÙV¹nÙTamÙ	 Level: 94	 IP Address: 171.252.21.117 : 50572
19:1	Account: sangtpbrvt6	 Name: SangTp666	 Level: 91	 IP Address: 171.249.86.126 : 51360
19:2	Account: thangvl5	 Name: 5TLSuco	 Level: 100	 IP Address: 183.81.86.145 : 15757
19:2	Account: qwqwqw1	 Name: V«ÙNg·Ù	 Level: 80	 IP Address: 171.252.21.117 : 50587
19:3	Account: sangtpbrvt6	 Name: SangTp666	 Level: 91	 IP Address: 171.249.86.126 : 51385
19:3	Account: sangtpbrvt2	 Name: SangTp222	 Level: 92	 IP Address: 171.249.86.126 : 51387
19:3	Account: sangtpbrvt1	 Name: SangTp111	 Level: 91	 IP Address: 171.249.86.126 : 51388
19:3	Account: sangtpbrvt5	 Name: SangTp555	 Level: 82	 IP Address: 171.249.86.126 : 51389
19:3	Account: sangtpbrvt4	 Name: SangTp444	 Level: 91	 IP Address: 171.249.86.126 : 51390
19:3	Account: sangtpbrvt	 Name: SangTp	 Level: 106	 IP Address: 171.249.86.126 : 51392
19:4	Account: nonhantn	 Name: HµnÙL©mÙNhi	 Level: 91	 IP Address: 118.68.135.141 : 51060
19:4	Account: nonhantn	 Name: V«ÙNhaiÙTö	 Level: 80	 IP Address: 118.68.135.141 : 51063
19:4	Account: qwqwqw2	 Name: LinhÙMôcÙ	 Level: 80	 IP Address: 171.252.21.117 : 50603
19:5	Account: duykhoa	 Name: xoacsoaz	 Level: 80	 IP Address: 14.174.136.237 : 49630
19:12	Account: xebmt1	 Name: Sanboxx	 Level: 80	 IP Address: 116.108.185.216 : 49981
19:14	Account: xebmt1	 Name: san1111	 Level: 80	 IP Address: 116.108.185.216 : 49988
19:14	Account: xebmt1	 Name: 2f2rf2rfr	 Level: 80	 IP Address: 116.108.185.216 : 49991
19:14	Account: thaocanh116	 Name: S­ThÇyÙXuèngNói	 Level: 91	 IP Address: 117.4.153.2 : 50463
19:14	Account: xebmt2	 Name: santhoi	 Level: 80	 IP Address: 116.108.185.216 : 49995
19:15	Account: xebmt2	 Name: r2g2r2ggg	 Level: 80	 IP Address: 116.108.185.216 : 49998
19:15	Account: xebmt2	 Name: fr1f5r51fr	 Level: 80	 IP Address: 116.108.185.216 : 50001
19:15	Account: xebmt3	 Name: eeeeeeerr	 Level: 80	 IP Address: 116.108.185.216 : 50003
19:16	Account: xebmt3	 Name: rfrfrrr	 Level: 80	 IP Address: 116.108.185.216 : 50007
19:16	Account: xebmt3	 Name: huaddidi	 Level: 80	 IP Address: 116.108.185.216 : 50009
19:16	Account: xebmt4	 Name: chisanboxx	 Level: 80	 IP Address: 116.108.185.216 : 50011
19:16	Account: xebmt4	 Name: djdjdee	 Level: 80	 IP Address: 116.108.185.216 : 50014
19:17	Account: xebmt4	 Name: fsanndnd	 Level: 80	 IP Address: 116.108.185.216 : 50017
19:17	Account: xebmt5	 Name: chuado	 Level: 80	 IP Address: 116.108.185.216 : 50019
19:17	Account: xebmt5	 Name: chuadodo	 Level: 80	 IP Address: 116.108.185.216 : 50021
19:17	Account: duykhoa	 Name: xoacsoaz	 Level: 80	 IP Address: 14.174.136.237 : 49799
19:17	Account: xebmt5	 Name: gtgt2gtgt	 Level: 80	 IP Address: 116.108.185.216 : 50024
19:18	Account: xebmt6	 Name: ggiiuddo	 Level: 80	 IP Address: 116.108.185.216 : 50028
19:18	Account: xebmt6	 Name: f2rf2r2fr	 Level: 80	 IP Address: 116.108.185.216 : 50030
19:18	Account: duykhoa	 Name: xoacsoaz	 Level: 80	 IP Address: 14.174.136.237 : 49808
19:18	Account: xebmt6	 Name: 2r22rg2rg	 Level: 80	 IP Address: 116.108.185.216 : 50032
19:19	Account: xebmt7	 Name: chaudjd	 Level: 80	 IP Address: 116.108.185.216 : 50035
19:19	Account: xebmt7	 Name: chuado1	 Level: 80	 IP Address: 116.108.185.216 : 50039
19:20	Account: xebmt7	 Name: chuadodd	 Level: 80	 IP Address: 116.108.185.216 : 50043
19:20	Account: xebmt8	 Name: sanboxxx	 Level: 80	 IP Address: 116.108.185.216 : 50047
19:20	Account: xebmt8	 Name: sanboox2	 Level: 80	 IP Address: 116.108.185.216 : 50049
19:21	Account: xebmt8	 Name: sanboxff	 Level: 80	 IP Address: 116.108.185.216 : 50052
19:21	Account: xebmt10	 Name: sanboxx111	 Level: 80	 IP Address: 116.108.185.216 : 50055
19:21	Account: huy1713	 Name: Machine3	 Level: 85	 IP Address: 116.108.185.216 : 50061
19:25	Account: huy1715	 Name: Machine1	 Level: 85	 IP Address: 116.108.185.216 : 50075
19:25	Account: building1987	 Name: TayÙCh¬iÙBèÙGiµ	 Level: 80	 IP Address: 27.79.43.143 : 52077
19:28	Account: ngocminhthu	 Name: GinÙKim	 Level: 90	 IP Address: 123.28.236.107 : 49191
19:29	Account: mapdl4	 Name: §åÙThÇnÙS¸tÙQuû	 Level: 110	 IP Address: 14.168.28.44 : 55157
19:29	Account: duykhoa	 Name: xoacsoaz	 Level: 80	 IP Address: 14.174.136.237 : 49892
19:30	Account: duykhoa	 Name: xoacsoaz	 Level: 80	 IP Address: 14.174.136.237 : 49907
19:31	Account: building1987bmt	 Name: ÙTayÙCh¬iÙBèÙGiµ	 Level: 100	 IP Address: 27.79.43.143 : 52098
19:31	Account: ngocminhthu1	 Name: GinÙThuû	 Level: 92	 IP Address: 123.28.236.107 : 49201
19:31	Account: duykhoa	 Name: xoacsoaz	 Level: 80	 IP Address: 14.174.136.237 : 49912
19:31	Account: dm0002	 Name: LBÙVSD	 Level: 80	 IP Address: 14.168.28.44 : 55172
19:31	Account: dm0001	 Name: dm0001	 Level: 84	 IP Address: 14.168.28.44 : 55176
19:32	Account: ngocminhthu2	 Name: GinÙMéc	 Level: 91	 IP Address: 123.28.236.107 : 49204
19:32	Account: nonhandl	 Name: NhËmÙNg·ÙHµnhÙ	 Level: 106	 IP Address: 118.68.135.141 : 51207
19:32	Account: ngocminhthu3	 Name: GinÙHo¶	 Level: 93	 IP Address: 123.28.236.107 : 49206
19:33	Account: ngocminhthu4	 Name: GinÙThæ	 Level: 93	 IP Address: 123.28.236.107 : 49209
19:33	Account: duykhoa	 Name: xoacsoaz	 Level: 80	 IP Address: 14.174.136.237 : 49944
19:36	Account: ngocminhthu8	 Name: Giet1111	 Level: 1	 IP Address: 123.28.236.107 : 49215
19:37	Account: quocbaobp	 Name: §¹iÙThiÕuÙGia	 Level: 113	 IP Address: 115.75.51.168 : 39068
19:37	Account: xebmt004	 Name: XeÙN­ícÙMÝa3	 Level: 92	 IP Address: 27.79.43.143 : 52115
19:37	Account: ngocminhthu9	 Name: Giet22222	 Level: 1	 IP Address: 123.28.236.107 : 49218
19:39	Account: ngocminhthu10	 Name: Giet222	 Level: 1	 IP Address: 123.28.236.107 : 49223
19:41	Account: ngocminhthu12	 Name: Gieetta	 Level: 80	 IP Address: 123.28.236.107 : 49231
19:41	Account: quocbaobp	 Name: §¹iÙThiÕuÙGia	 Level: 113	 IP Address: 115.75.51.168 : 39095
19:41	Account: ngocminhthu13	 Name: Giêtt333	 Level: 1	 IP Address: 123.28.236.107 : 49233
19:42	Account: xebmt003	 Name: XeÙN­ícÙMÝa2a	 Level: 92	 IP Address: 27.79.43.143 : 52124
19:42	Account: tranhoangcham	 Name: KeVoDanh	 Level: 88	 IP Address: 113.169.128.25 : 50009
19:43	Account: ngocminhthu7	 Name: gIEETT	 Level: 80	 IP Address: 123.28.236.107 : 49241
19:43	Account: quocbaobp	 Name: §¹iÙThiÕuÙGia	 Level: 113	 IP Address: 115.75.51.168 : 39102
19:44	Account: tranhoangcham	 Name: KeVoDanh	 Level: 88	 IP Address: 113.169.128.25 : 50015
19:44	Account: tranhoangcham	 Name: KeVoDanh	 Level: 88	 IP Address: 113.169.128.25 : 50084
19:45	Account: tranhoangcham	 Name: KeVoDanh	 Level: 88	 IP Address: 113.169.128.25 : 50265
19:46	Account: tranhoangcham	 Name: KeVoDanh	 Level: 88	 IP Address: 113.169.128.25 : 50290
19:47	Account: tranhoangcham	 Name: KeVoDanh	 Level: 88	 IP Address: 113.169.128.25 : 50293
19:50	Account: ngocminhthu7	 Name: gIEETT	 Level: 80	 IP Address: 123.28.236.107 : 49256
19:50	Account: ngocminhthu8	 Name: Giet1111	 Level: 80	 IP Address: 123.28.236.107 : 49258
19:50	Account: ngocminhthu9	 Name: Giet22222	 Level: 80	 IP Address: 123.28.236.107 : 49260
19:51	Account: ngocminhthu10	 Name: Giet222	 Level: 80	 IP Address: 123.28.236.107 : 49262
19:51	Account: ngocminhthu12	 Name: Gieetta	 Level: 80	 IP Address: 123.28.236.107 : 49264
19:51	Account: ngocminhthu13	 Name: Giêtt333	 Level: 80	 IP Address: 123.28.236.107 : 49267
19:53	Account: tranhoangcham	 Name: KeVoDanh	 Level: 88	 IP Address: 113.169.128.25 : 50336
19:55	Account: anhyeuem	 Name: ada23133	 Level: 1	 IP Address: 14.235.12.208 : 3291
19:55	Account: ngocminhthu6	 Name: GietÙgiet	 Level: 83	 IP Address: 123.28.236.107 : 49278
19:56	Account: ngocminhthu6	 Name: GietÙgiet	 Level: 83	 IP Address: 123.28.236.107 : 49281
19:56	Account: xebmt001	 Name: XeÙN­ícÙMÝa	 Level: 92	 IP Address: 27.79.43.143 : 52154
19:56	Account: qweasdewq3	 Name: LinhÙMôc	 Level: 80	 IP Address: 171.252.21.117 : 51196
20:3	Account: quocbaobp	 Name: §¹iÙThiÕuÙGia	 Level: 113	 IP Address: 115.75.51.168 : 39135
20:4	Account: dm0001	 Name: dm0001	 Level: 84	 IP Address: 14.168.28.44 : 55517
20:7	Account: luukt53	 Name: NgoalongVD	 Level: 112	 IP Address: 123.25.218.214 : 59728
20:7	Account: werooo28	 Name: ThienÙNhan	 Level: 80	 IP Address: 14.172.144.182 : 35646
20:9	Account: hangnitocvay1	 Name: N÷ÙHoµngÙJAV	 Level: 80	 IP Address: 116.98.177.60 : 50436
20:12	Account: nonhandl	 Name: NhËmÙNg·ÙHµnhÙ	 Level: 106	 IP Address: 118.68.135.141 : 51638
20:16	Account: thoakhungs4	 Name: Ch¶Lôa	 Level: 86	 IP Address: 116.99.167.107 : 49166
20:16	Account: thoakhungz1	 Name: §ÇuÙTräcÙ9ÙChÊm	 Level: 100	 IP Address: 116.99.167.107 : 49168
20:17	Account: thoakhungz5	 Name: §õngÙChäcÙTao	 Level: 99	 IP Address: 116.99.167.107 : 49172
20:17	Account: hieuham1996	 Name: TriÖuÙTöÙLong	 Level: 101	 IP Address: 171.245.86.191 : 23229
20:18	Account: thoakhungz2	 Name: ThÝchÙ¡nÙ§¹pÙKo	 Level: 97	 IP Address: 116.99.167.107 : 49175
20:18	Account: quocbaobp	 Name: §¹iÙThiÕuÙGia	 Level: 113	 IP Address: 115.75.51.168 : 39198
20:19	Account: thaocanh113	 Name: ThienÙNha	 Level: 92	 IP Address: 117.4.153.2 : 50542
20:21	Account: thaocanh114	 Name: ThiªnÙNh·	 Level: 103	 IP Address: 117.4.153.2 : 50547
20:22	Account: ngocminhthu	 Name: GinÙKim	 Level: 90	 IP Address: 123.28.236.107 : 49312
20:23	Account: thaocanh117	 Name: UyÓnÙNh·	 Level: 100	 IP Address: 117.4.153.2 : 50551
20:23	Account: thoakhungz1	 Name: §ÇuÙTräcÙ9ÙChÊm	 Level: 100	 IP Address: 116.99.167.107 : 49181
20:23	Account: thoakhungz2	 Name: ThÝchÙ¡nÙ§¹pÙKo	 Level: 97	 IP Address: 116.99.167.107 : 49186
20:24	Account: quocbaobp	 Name: §¹iÙThiÕuÙGia	 Level: 113	 IP Address: 115.75.51.168 : 39210
20:24	Account: thoakhungz3	 Name: HoaÙR¬iÙCængÙChî	 Level: 97	 IP Address: 116.99.167.107 : 49188
20:24	Account: thoakhungz4	 Name: ThöÙ§ôngÙTaoÙ§i	 Level: 99	 IP Address: 116.99.167.107 : 49190
20:25	Account: thoakhungz5	 Name: §õngÙChäcÙTao	 Level: 99	 IP Address: 116.99.167.107 : 49192
20:25	Account: thoakhungs4	 Name: Ch¶Lôa	 Level: 86	 IP Address: 116.99.167.107 : 49194
20:26	Account: ngocminhthu2	 Name: GinÙMéc	 Level: 91	 IP Address: 123.28.236.107 : 49419
20:27	Account: thoakhungz6	 Name: CùcÙKúÙBèÙL¸o	 Level: 97	 IP Address: 116.99.167.107 : 49196
20:27	Account: ngocminhthu1	 Name: GinÙThuû	 Level: 92	 IP Address: 123.28.236.107 : 49424
20:27	Account: tuanlovekun	 Name: 1StÙThiªnÙNhÉn	 Level: 91	 IP Address: 171.241.216.241 : 49164
20:28	Account: hieuham1997	 Name: QuanÙV©nÙTr­êng	 Level: 89	 IP Address: 171.245.86.191 : 49172
20:28	Account: hieuham1998	 Name: HoaR¬iÙCöaPhËt	 Level: 89	 IP Address: 171.245.86.191 : 49174
20:29	Account: hieuham1999	 Name: Tr­¬ngÙTamÙPhong	 Level: 91	 IP Address: 171.245.86.191 : 49176
20:29	Account: hieuham1994	 Name: §écC«ÙCÇuB¹i	 Level: 82	 IP Address: 171.245.86.191 : 49178
20:30	Account: hieuham1995	 Name: C«ÙC«ÙSyÙT×nh	 Level: 90	 IP Address: 171.245.86.191 : 49180
20:30	Account: banhang1	 Name: 0988207491t	 Level: 80	 IP Address: 58.187.67.118 : 2258
20:30	Account: hieuham1999	 Name: Tr­¬ngÙTamÙPhong	 Level: 91	 IP Address: 171.245.86.191 : 49182
20:30	Account: banhang	 Name: 0988207491	 Level: 80	 IP Address: 58.187.67.118 : 45715
20:31	Account: ngocminhthu3	 Name: GinÙHo¶	 Level: 93	 IP Address: 123.28.236.107 : 49441
20:31	Account: tuanlovekun1	 Name: 2StÙThiªnÙNhÉn	 Level: 86	 IP Address: 171.241.216.241 : 49304
20:31	Account: tuanlovekun1	 Name: ÙN¨mÙ§éc	 Level: 80	 IP Address: 171.241.216.241 : 49308
20:32	Account: thoakhungz1	 Name: §ÇuÙTräcÙ9ÙChÊm	 Level: 100	 IP Address: 116.99.167.107 : 49198
20:32	Account: thoakhungz2	 Name: ThÝchÙ¡nÙ§¹pÙKo	 Level: 97	 IP Address: 116.99.167.107 : 49200
20:32	Account: thoakhungz3	 Name: HoaÙR¬iÙCængÙChî	 Level: 97	 IP Address: 116.99.167.107 : 49202
20:32	Account: thoakhungz4	 Name: ThöÙ§ôngÙTaoÙ§i	 Level: 99	 IP Address: 116.99.167.107 : 49204
20:32	Account: tuanlovekun1	 Name: ÙN¨mÙ§éc	 Level: 80	 IP Address: 171.241.216.241 : 13873
20:33	Account: thoakhungz5	 Name: §õngÙChäcÙTao	 Level: 99	 IP Address: 116.99.167.107 : 49206
20:33	Account: thoakhungz6	 Name: CùcÙKúÙBèÙL¸o	 Level: 97	 IP Address: 116.99.167.107 : 49208
20:34	Account: tuanlovekun2	 Name: 3StÙThiªnÙNhÉn	 Level: 90	 IP Address: 171.241.216.241 : 49364
20:35	Account: ngocminhthu4	 Name: GinÙThæ	 Level: 93	 IP Address: 123.28.236.107 : 49450
20:35	Account: dm0001	 Name: dm0001	 Level: 84	 IP Address: 14.168.28.44 : 55999
20:35	Account: ngocminhthu4	 Name: GinÙThæ	 Level: 93	 IP Address: 123.28.236.107 : 49454
20:35	Account: anlonnhe	 Name: Kvedoc	 Level: 81	 IP Address: 14.235.12.208 : 3297
20:36	Account: thoakhungs2	 Name: FZ1200	 Level: 82	 IP Address: 116.99.167.107 : 49210
20:36	Account: huy101	 Name: Eventgirl4	 Level: 80	 IP Address: 116.108.185.216 : 50726
20:36	Account: anlonnhe	 Name: DanCay	 Level: 82	 IP Address: 14.235.12.208 : 3299
20:36	Account: ngocminhthu3	 Name: GinÙHo¶	 Level: 93	 IP Address: 123.28.236.107 : 49465
20:36	Account: tuanlovekun3	 Name: 4StÙThiªnÙNhÉn	 Level: 91	 IP Address: 171.241.216.241 : 13919
20:37	Account: huy100	 Name: TiÓuLýPhiTiªu	 Level: 80	 IP Address: 116.108.185.216 : 50731
20:37	Account: thaocanh115	 Name: C«nÙL«nÙ§aoÙPh¸p	 Level: 92	 IP Address: 117.4.153.2 : 50569
20:37	Account: anhyeuem	 Name: TaoDocLam	 Level: 81	 IP Address: 14.235.12.208 : 3301
20:39	Account: mapdl1	 Name: §¹tÙMa	 Level: 91	 IP Address: 14.168.28.44 : 56017
