21:16	Account: tranvinh06	 Name: ThiªnÙ§ÞaÙV«ÙCù	 Level: 91	 IP Address: 183.80.6.169 : 4603
21:16	Account: sarin2	 Name: DocXinh13	 Level: 81	 IP Address: 42.119.136.199 : 49977
21:17	Account: sarin3	 Name: DocXinh16	 Level: 81	 IP Address: 42.119.136.199 : 49979
21:18	Account: sarin3	 Name: DocXinh15	 Level: 81	 IP Address: 42.119.136.199 : 49981
21:20	Account: thangvl5	 Name: 5TLSuco	 Level: 102	 IP Address: 118.71.169.72 : 50966
21:20	Account: thangvl7	 Name: 7NgaMiBuffBuff	 Level: 96	 IP Address: 118.71.169.72 : 50970
21:20	Account: thangvl6	 Name: 6Vâ®ang	 Level: 99	 IP Address: 118.71.169.72 : 50973
21:20	Account: thangvl8	 Name: 8ThóyYªnTû	 Level: 98	 IP Address: 118.71.169.72 : 50975
21:20	Account: thangvl9	 Name: 9§écV«Biªn	 Level: 99	 IP Address: 118.71.169.72 : 50979
21:20	Account: thangvl10	 Name: 10HáaCaCa	 Level: 99	 IP Address: 118.71.169.72 : 50980
21:20	Account: huynhtrongtri14	 Name: Daccacloai	 Level: 80	 IP Address: 42.119.136.199 : 49987
21:21	Account: minhtrand5	 Name: LÇyÙAÙMinh	 Level: 101	 IP Address: 1.52.159.15 : 49530
21:21	Account: minhtrand6	 Name: BÐÙMóp	 Level: 101	 IP Address: 1.52.159.15 : 49532
21:22	Account: longyen010	 Name: BXÙLong	 Level: 98	 IP Address: 14.187.167.3 : 51742
21:23	Account: minhtrand1	 Name: GiÕtÙS­Ù§ètÙChïa	 Level: 101	 IP Address: 14.174.119.34 : 50717
21:23	Account: minhtrand2	 Name: TiÓuÙLinh	 Level: 100	 IP Address: 14.174.119.34 : 50719
21:23	Account: minhtrand3	 Name: HáaÙLongÙTµÙNh©n	 Level: 102	 IP Address: 14.174.119.34 : 50721
21:24	Account: minhtrand4	 Name: SÊmÙSÐtÙT©yÙB¾c	 Level: 100	 IP Address: 14.174.119.34 : 50723
21:24	Account: minhtrand5	 Name: LÇyÙAÙMinh	 Level: 101	 IP Address: 14.174.119.34 : 50730
21:25	Account: minhtrand6	 Name: BÐÙMóp	 Level: 101	 IP Address: 14.174.119.34 : 50732
21:27	Account: sangtpbrvt	 Name: SangTp	 Level: 111	 IP Address: 14.164.182.254 : 55474
21:31	Account: phucat	 Name: ChemÙLaÙChet	 Level: 81	 IP Address: 115.77.245.80 : 49634
21:34	Account: sangtpbrvt1	 Name: SangTp111	 Level: 94	 IP Address: 14.164.182.254 : 55486
21:35	Account: thangvl5	 Name: 5TLSuco	 Level: 102	 IP Address: 118.71.169.72 : 51082
21:35	Account: xebmt5	 Name: chuado	 Level: 80	 IP Address: 113.22.160.63 : 52691
21:36	Account: thangvl6	 Name: 6Vâ®ang	 Level: 99	 IP Address: 118.71.169.72 : 51087
21:36	Account: building1987bmt	 Name: ÙTayÙCh¬iÙBèÙGiµ	 Level: 102	 IP Address: 113.22.160.63 : 52697
21:36	Account: xebmt003	 Name: XeÙN­ícÙMÝa2a	 Level: 92	 IP Address: 113.22.160.63 : 52699
21:37	Account: thangvl7	 Name: 7NgaMiBuffBuff	 Level: 96	 IP Address: 118.71.169.72 : 51090
21:37	Account: thangvl8	 Name: 8ThóyYªnTû	 Level: 98	 IP Address: 118.71.169.72 : 51107
21:38	Account: thangvl9	 Name: 9§écV«Biªn	 Level: 99	 IP Address: 118.71.169.72 : 51110
21:38	Account: huynhtrongtri14	 Name: §écS¸tNgo¹iC«ng	 Level: 101	 IP Address: 42.119.136.199 : 50070
21:39	Account: quocbaobp	 Name: §¹iÙThiÕuÙGia	 Level: 116	 IP Address: 113.22.160.63 : 52708
21:39	Account: thangvl10	 Name: 10HáaCaCa	 Level: 99	 IP Address: 118.71.169.72 : 51113
21:39	Account: sangtpbrvt5	 Name: SangTp555	 Level: 85	 IP Address: 14.164.182.254 : 55491
21:40	Account: xebmt004	 Name: XeÙN­ícÙMÝa3	 Level: 92	 IP Address: 113.22.160.63 : 52712
21:41	Account: xebmt1	 Name: Sanboxx	 Level: 80	 IP Address: 113.22.160.63 : 52715
21:41	Account: xebmt1	 Name: san1111	 Level: 80	 IP Address: 113.22.160.63 : 52717
21:44	Account: sangtpbrvt10	 Name: money1	 Level: 1	 IP Address: 14.164.182.254 : 55494
21:46	Account: huynhtrongtri14	 Name: Daccacloai	 Level: 80	 IP Address: 42.119.136.199 : 50111
21:46	Account: sarin3	 Name: DocXinh16	 Level: 81	 IP Address: 42.119.136.199 : 50117
21:47	Account: sarin3	 Name: DocXinh15	 Level: 81	 IP Address: 42.119.136.199 : 50119
21:47	Account: sarin3	 Name: DocXinh17	 Level: 81	 IP Address: 42.119.136.199 : 50123
21:50	Account: sarin4	 Name: DocXinh20	 Level: 81	 IP Address: 42.119.136.199 : 50141
21:50	Account: dongchaytrang	 Name: ThÕÙLong	 Level: 80	 IP Address: 27.79.67.248 : 52399
21:52	Account: sarin4	 Name: DocXinh18	 Level: 81	 IP Address: 42.119.136.199 : 50150
21:54	Account: sarin4	 Name: DocXinh19	 Level: 81	 IP Address: 42.119.136.199 : 50160
21:54	Account: sarin1	 Name: DocXinh9	 Level: 80	 IP Address: 42.119.136.199 : 50163
21:55	Account: sarin1	 Name: DocXinh10	 Level: 80	 IP Address: 42.119.136.199 : 50167
21:55	Account: titayss	 Name: DaoÙSyÙThui	 Level: 80	 IP Address: 115.77.245.80 : 49636
21:57	Account: dongchaytrang	 Name: ThÕÙLong	 Level: 80	 IP Address: 27.79.67.248 : 52443
21:58	Account: dongchaytrang	 Name: ThÕÙLong	 Level: 80	 IP Address: 27.79.67.248 : 52445
21:59	Account: huynhtrongtri14	 Name: DoPhoHoangKim1	 Level: 80	 IP Address: 42.119.136.199 : 50186
22:0	Account: huynhtrongtri14	 Name: §écS¸tNgo¹iC«ng	 Level: 101	 IP Address: 42.119.136.199 : 50191
22:0	Account: huynhtrongtri14	 Name: DoPhoHoangKim1	 Level: 80	 IP Address: 42.119.136.199 : 50193
22:0	Account: building1987bmt	 Name: ÙTayÙCh¬iÙBèÙGiµ	 Level: 102	 IP Address: 113.22.160.63 : 52749
22:1	Account: huynhtrongtri14	 Name: §écS¸tNgo¹iC«ng	 Level: 101	 IP Address: 42.119.136.199 : 50197
22:3	Account: building1987bmt	 Name: ÙTayÙCh¬iÙBèÙGiµ	 Level: 102	 IP Address: 113.22.160.63 : 52756
22:3	Account: xuxuka5	 Name: ChayÙDjÙDau	 Level: 80	 IP Address: 42.118.236.167 : 24588
22:7	Account: building1987bmt	 Name: ÙTayÙCh¬iÙBèÙGiµ	 Level: 102	 IP Address: 113.22.160.63 : 52764
22:7	Account: huynhtrongtri14	 Name: §écS¸tNgo¹iC«ng	 Level: 101	 IP Address: 42.119.136.199 : 50202
22:7	Account: huynhtrongtri14	 Name: DoPhoHoangKim1	 Level: 80	 IP Address: 42.119.136.199 : 50204
22:10	Account: tuanlovekun	 Name: 1StÙThiªnÙNhÉn	 Level: 97	 IP Address: 171.241.216.241 : 33211
22:10	Account: tuanlovekun	 Name: 1StÙThiªnÙNhÉn	 Level: 97	 IP Address: 171.241.216.241 : 33213
22:10	Account: tuanlovekun1	 Name: 2StÙThiªnÙNhÉn	 Level: 92	 IP Address: 171.241.216.241 : 33215
22:10	Account: tuanlovekun2	 Name: 3StÙThiªnÙNhÉn	 Level: 97	 IP Address: 171.241.216.241 : 33217
22:10	Account: phamtungdhv2	 Name: ZzNgocCuxizZ	 Level: 90	 IP Address: 42.116.138.135 : 54168
22:10	Account: tuanlovekun3	 Name: 4StÙThiªnÙNhÉn	 Level: 95	 IP Address: 171.241.216.241 : 33219
22:11	Account: tuanlovekun4	 Name: 5StÙThiªnÙNhÉn	 Level: 95	 IP Address: 171.241.216.241 : 33223
22:11	Account: tuanlovekun5	 Name: §­êngÙM«n	 Level: 103	 IP Address: 171.241.216.241 : 33225
22:11	Account: tranhoangcham	 Name: KeVoDanh	 Level: 91	 IP Address: 14.246.254.189 : 2808
22:11	Account: phamtungdhv4	 Name: ZzJindozZ	 Level: 90	 IP Address: 42.116.138.135 : 54182
22:11	Account: phamtungdhv5	 Name: ZzThaiSonzZ	 Level: 91	 IP Address: 42.116.138.135 : 54186
22:13	Account: thangvl5	 Name: 5TLSuco	 Level: 102	 IP Address: 118.71.169.72 : 51276
22:13	Account: huynhtrongtri14	 Name: §écS¸tNgo¹iC«ng	 Level: 101	 IP Address: 42.119.136.199 : 50214
22:13	Account: thangvl6	 Name: 6Vâ®ang	 Level: 99	 IP Address: 118.71.169.72 : 51280
22:13	Account: sangtpbrvt11	 Name: money2	 Level: 1	 IP Address: 14.164.182.254 : 55589
22:14	Account: phamtungdhv6	 Name: ZzYunazZ	 Level: 92	 IP Address: 42.116.138.135 : 54206
22:14	Account: phamtungdhv1	 Name: ZzTungpszZ	 Level: 92	 IP Address: 42.116.138.135 : 54211
22:14	Account: thangvl7	 Name: 7NgaMiBuffBuff	 Level: 96	 IP Address: 118.71.169.72 : 51287
22:14	Account: phamtungdhv3	 Name: ZzNhimXinhzZ	 Level: 94	 IP Address: 42.116.138.135 : 54215
22:15	Account: thangvl8	 Name: 8ThóyYªnTû	 Level: 98	 IP Address: 118.71.169.72 : 51293
22:15	Account: thangvl9	 Name: 9§écV«Biªn	 Level: 99	 IP Address: 118.71.169.72 : 51301
22:15	Account: thangvl10	 Name: 10HáaCaCa	 Level: 99	 IP Address: 118.71.169.72 : 51306
22:18	Account: hieuham1998	 Name: HoaR¬iÙCöaPhËt	 Level: 91	 IP Address: 27.73.149.169 : 1725
22:20	Account: dongchaytrang	 Name: ThÕÙLong	 Level: 80	 IP Address: 27.79.67.248 : 52510
22:20	Account: xuxuka010	 Name: KaTaNa10	 Level: 80	 IP Address: 42.118.236.167 : 55357
22:20	Account: dongchaytrang	 Name: ThÕÙLong	 Level: 80	 IP Address: 27.79.67.248 : 52513
22:21	Account: xuxuka010	 Name: KaTaNa10	 Level: 80	 IP Address: 42.118.236.167 : 4512
22:23	Account: dongchaytrang	 Name: ThÕÙLong	 Level: 80	 IP Address: 27.79.67.248 : 52517
22:24	Account: dongchaytrang	 Name: ThÕÙLong	 Level: 80	 IP Address: 27.79.67.248 : 52519
22:25	Account: dongchaytrang	 Name: ThÕÙLong	 Level: 80	 IP Address: 27.79.67.248 : 52522
22:28	Account: xebmt1	 Name: Sanboxx	 Level: 80	 IP Address: 113.22.160.63 : 52828
22:29	Account: sangtpbrvt12	 Name: money3	 Level: 1	 IP Address: 14.164.182.254 : 55610
22:29	Account: dongchaytrang	 Name: ThÕÙLong	 Level: 80	 IP Address: 27.79.67.248 : 49201
22:30	Account: dongchaytrang	 Name: ThÕÙLong	 Level: 80	 IP Address: 27.79.67.248 : 49213
22:31	Account: dongchaytrang	 Name: ThÕÙLong	 Level: 80	 IP Address: 27.79.67.248 : 49215
22:32	Account: sangtpbrvt10	 Name: money111	 Level: 1	 IP Address: 14.164.182.254 : 55615
22:37	Account: nonhandl	 Name: NhËmÙNg·ÙHµnhÙ	 Level: 113	 IP Address: 118.69.88.247 : 52011
22:37	Account: nonhantl	 Name: V«DanhÙThÇnÙT¨ng	 Level: 99	 IP Address: 118.69.88.247 : 52014
22:38	Account: nonhannm	 Name: NhËmÙDoanhÙDoanh	 Level: 97	 IP Address: 118.69.88.247 : 52016
22:38	Account: nonhantn1	 Name: Th¸nhÙC«	 Level: 96	 IP Address: 118.69.88.247 : 52018
22:39	Account: nonhandl	 Name: NhËmÙNg·ÙHµnhÙ	 Level: 113	 IP Address: 118.69.88.247 : 52023
22:39	Account: nonhantl	 Name: V«DanhÙThÇnÙT¨ng	 Level: 99	 IP Address: 118.69.88.247 : 52026
22:40	Account: nonhannm	 Name: NhËmÙDoanhÙDoanh	 Level: 97	 IP Address: 118.69.88.247 : 52029
22:40	Account: nonhantn1	 Name: Th¸nhÙC«	 Level: 96	 IP Address: 118.69.88.247 : 52031
22:40	Account: nonhanvd	 Name: Tr­¬ngÙCh©nÙNh©n	 Level: 80	 IP Address: 118.69.88.247 : 52033
22:40	Account: nonhanvd	 Name: Vâ§angÙCh©nÙNh©n	 Level: 90	 IP Address: 118.69.88.247 : 52035
22:41	Account: nonhantn	 Name: HµnÙL©mÙNhi	 Level: 93	 IP Address: 118.69.88.247 : 52038
22:45	Account: sarin1990	 Name: DocDep	 Level: 85	 IP Address: 116.110.119.64 : 49206
22:45	Account: sarin4	 Name: DocXinh18	 Level: 81	 IP Address: 116.110.119.64 : 49208
22:45	Account: sarin4	 Name: DocXinh19	 Level: 81	 IP Address: 116.110.119.64 : 49211
22:46	Account: minhvu25091990	 Name: DocXinh2	 Level: 81	 IP Address: 116.110.119.64 : 49220
22:48	Account: letutl72	 Name: ngudoc	 Level: 1	 IP Address: 42.117.182.143 : 51444
23:5	Account: sarin3	 Name: DocXinh15	 Level: 81	 IP Address: 116.110.119.64 : 49272
23:5	Account: sarin2	 Name: DocXinh14	 Level: 81	 IP Address: 116.110.119.64 : 49274
23:5	Account: sarin4	 Name: DocXinh19	 Level: 81	 IP Address: 116.110.119.64 : 44619
23:5	Account: sarin3	 Name: DocXinh15	 Level: 81	 IP Address: 116.110.119.64 : 49280
23:6	Account: sarin1	 Name: DocXinh11	 Level: 81	 IP Address: 116.110.119.64 : 49282
23:6	Account: sarin	 Name: DocXinh7	 Level: 81	 IP Address: 116.110.119.64 : 49284
23:6	Account: saluci	 Name: DocXinh4	 Level: 81	 IP Address: 116.110.119.64 : 49286
23:6	Account: saluci	 Name: DocXinh3	 Level: 81	 IP Address: 116.110.119.64 : 44362
23:7	Account: minhvu25091990	 Name: Kamikaze	 Level: 82	 IP Address: 116.110.119.64 : 44363
23:22	Account: thaocanh114	 Name: ThiªnÙNh·	 Level: 105	 IP Address: 117.4.153.2 : 50005
23:23	Account: thaocanh117	 Name: UyÓnÙNh·	 Level: 102	 IP Address: 117.4.153.2 : 50011
23:26	Account: thaocanh114	 Name: ThiªnÙNh·	 Level: 105	 IP Address: 117.4.153.2 : 50027
23:44	Account: thaocanh113	 Name: ThienÙNha	 Level: 93	 IP Address: 117.4.153.2 : 50102
23:45	Account: ngocbichtl	 Name: ExciterTL	 Level: 105	 IP Address: 113.176.144.109 : 53020
23:46	Account: thaocanh115	 Name: C«nÙL«nÙ§aoÙPh¸p	 Level: 93	 IP Address: 117.4.153.2 : 50110
23:49	Account: thaocanh116	 Name: S­ThÇyÙXuèngNói	 Level: 92	 IP Address: 117.4.153.2 : 50123
23:53	Account: th114	 Name: ¡nÙMµyÙLµÙTao	 Level: 92	 IP Address: 117.4.153.2 : 50128
23:54	Account: letutl72	 Name: ngudoc	 Level: 80	 IP Address: 42.117.182.143 : 52358
23:56	Account: ngocbichtl	 Name: ExciterTL	 Level: 105	 IP Address: 113.176.144.109 : 53027
23:57	Account: minhvu25091990	 Name: DocXinh2	 Level: 81	 IP Address: 116.110.119.64 : 50094
23:58	Account: thaocanh114	 Name: ThiªnÙNh·	 Level: 105	 IP Address: 117.4.153.2 : 50140
23:59	Account: thaocanh117	 Name: UyÓnÙNh·	 Level: 102	 IP Address: 117.4.153.2 : 50142
