19:52	Account: thaocanh3	 Name: ThienNha0808	 Level: 61	 IP Address: 117.4.153.3 : 49287
19:53	Account: nghibgnh	 Name: JX1ÙThanhÙLong	 Level: 76	 IP Address: 113.179.140.192 : 55462
19:54	Account: thaocanh4	 Name: TiÓuÙNg­ÙNhi	 Level: 56	 IP Address: 117.4.153.3 : 49294
19:54	Account: nonhanty	 Name: B¨ngÙT©mÙTiªnÙTö	 Level: 1	 IP Address: 118.68.135.17 : 56088
19:54	Account: ovichat1t	 Name: ChiÒuÙChñÙNhËt	 Level: 81	 IP Address: 14.184.51.120 : 49693
19:55	Account: thanhtuoi1	 Name: ÙÙÙÙÙÙÙÙÙ	 Level: 82	 IP Address: 14.184.51.120 : 49698
19:55	Account: thaocanh5	 Name: ThiªnÙH¹ÙV«ÙSong	 Level: 52	 IP Address: 117.4.153.3 : 49298
19:55	Account: samsimon1	 Name: ÙHîiÙSG	 Level: 84	 IP Address: 14.230.179.226 : 49614
19:55	Account: thaocanh6	 Name: ViÙTiÓuÙB¶o	 Level: 58	 IP Address: 117.4.153.3 : 49303
19:56	Account: quocbaobp	 Name: NæiÙBu«nÙKoÙTªn	 Level: 85	 IP Address: 115.75.51.168 : 39550
19:56	Account: samsimon1	 Name: ÙHîiÙSG	 Level: 84	 IP Address: 14.230.179.226 : 49625
19:57	Account: thanhtuoi2	 Name: LµmÙKh¸ngÙT¨ng	 Level: 80	 IP Address: 14.184.51.120 : 49717
19:57	Account: thanhtuoi3	 Name: C«ÙSinhÙTån	 Level: 79	 IP Address: 14.184.51.120 : 49722
19:58	Account: photocopy	 Name: 0903659999	 Level: 1	 IP Address: 27.2.129.35 : 27256
20:4	Account: phuongboss5	 Name: ÙÙBuffÙBuaÙÙ	 Level: 1	 IP Address: 1.55.177.121 : 61790
20:5	Account: phuongboss6	 Name: buffff	 Level: 1	 IP Address: 1.55.177.121 : 58867
20:7	Account: quocbaobp	 Name: NæiÙBu«nÙKoÙTªn	 Level: 85	 IP Address: 115.75.51.168 : 39586
20:7	Account: nonhandl	 Name: V«ÙNhaiÙTö	 Level: 84	 IP Address: 118.68.135.17 : 56154
20:9	Account: thanh02468	 Name: TamGia	 Level: 68	 IP Address: 112.197.176.153 : 49343
20:9	Account: dxidau	 Name: FCKhanhHoaFC	 Level: 73	 IP Address: 27.71.160.55 : 49998
20:10	Account: yakahura3	 Name: NøngÙLån22	 Level: 81	 IP Address: 171.250.58.223 : 49518
20:11	Account: mapdl1	 Name: TiÕuNg¹oÙGiangHå	 Level: 83	 IP Address: 14.168.28.44 : 52768
20:12	Account: qwqwqw2	 Name: LinhÙNhi	 Level: 1	 IP Address: 171.249.236.64 : 55186
20:13	Account: mapdl2	 Name: §¹tÙMa	 Level: 60	 IP Address: 14.168.28.44 : 52776
20:13	Account: mapdl3	 Name: TiªnÙTö	 Level: 57	 IP Address: 14.168.28.44 : 52780
20:14	Account: tumap3000	 Name: EmThichPk	 Level: 82	 IP Address: 27.75.131.29 : 27911
20:15	Account: mapdl4	 Name: ThiªnÙNhÉn	 Level: 66	 IP Address: 14.168.28.44 : 52786
20:15	Account: thangvl1	 Name: VDBTGr	 Level: 55	 IP Address: 183.80.215.160 : 49220
20:16	Account: quocbaobp	 Name: NæiÙBu«nÙKoÙTªn	 Level: 85	 IP Address: 27.79.74.126 : 54518
20:16	Account: bihulk03	 Name: 74ÙAnhÙSHXT	 Level: 82	 IP Address: 42.117.84.197 : 52079
20:16	Account: thangvl2	 Name: NMBTGr	 Level: 56	 IP Address: 183.80.215.160 : 49263
20:17	Account: xebmt5	 Name: Tr©uÙKÐo	 Level: 81	 IP Address: 27.79.74.126 : 54525
20:17	Account: thangvl3	 Name: DMBTGr	 Level: 58	 IP Address: 183.80.215.160 : 49314
20:17	Account: vubluish	 Name: hoalongcaca	 Level: 65	 IP Address: 1.52.39.103 : 31330
20:17	Account: yakahura1	 Name: NøngÙCÆc	 Level: 80	 IP Address: 171.250.58.223 : 49520
20:17	Account: thangvl4	 Name: 5DBTGr	 Level: 56	 IP Address: 183.80.215.160 : 49327
20:19	Account: nonhandm	 Name: ThµnhÙC¸tÙT­ÙH·n	 Level: 62	 IP Address: 118.68.135.17 : 56194
20:25	Account: thanh251290	 Name: TieuNguNhi	 Level: 1	 IP Address: 112.197.176.153 : 49376
20:29	Account: tantrang1989	 Name: T©nTrang	 Level: 77	 IP Address: 171.253.3.255 : 62796
20:29	Account: hangnitocvay1	 Name: ThiªnÙsøÙJAV	 Level: 67	 IP Address: 171.251.168.241 : 50776
20:30	Account: tungdaika1980	 Name: hnÙyazing	 Level: 79	 IP Address: 42.113.72.58 : 49394
20:31	Account: tungdaika1980a	 Name: hnÙsarapova	 Level: 74	 IP Address: 42.113.72.58 : 49418
20:32	Account: hangnitocvay1	 Name: ThiªnÙsøÙJAV	 Level: 67	 IP Address: 171.251.168.241 : 50780
20:32	Account: ngocbich01	 Name: NgocBich01	 Level: 5	 IP Address: 14.233.236.231 : 63361
20:32	Account: tungdaika1980b	 Name: hnÙraikage	 Level: 80	 IP Address: 42.113.72.58 : 49442
20:32	Account: vubluish	 Name: hoalongcaca	 Level: 66	 IP Address: 1.52.39.103 : 7655
20:33	Account: nghibgnh01	 Name: JX1ÙNgaÙMy	 Level: 1	 IP Address: 113.179.140.192 : 56375
20:34	Account: tungdaika1980c	 Name: hnÙosaka	 Level: 77	 IP Address: 42.113.72.58 : 49485
20:35	Account: tumap3004	 Name: TrumBoss	 Level: 80	 IP Address: 27.75.131.29 : 27963
20:35	Account: kiemvuphihoa	 Name: kiÕmÙvòÙphiÙhoa	 Level: 15	 IP Address: 125.212.176.48 : 53021
20:36	Account: kiemvuphihoa	 Name: kiÕmÙvòÙphiÙhoa	 Level: 15	 IP Address: 125.212.176.48 : 14104
20:42	Account: minsimon1	 Name: ÙDÇnÙSG	 Level: 84	 IP Address: 14.233.236.231 : 63467
20:43	Account: xebmt1	 Name: XeÙN­ícÙMÝa	 Level: 74	 IP Address: 171.253.3.255 : 62529
20:43	Account: vubluish	 Name: hoalongcaca	 Level: 66	 IP Address: 42.119.101.71 : 39494
20:44	Account: minsimon1	 Name: ÙDÇnÙSG	 Level: 84	 IP Address: 14.230.179.226 : 49883
20:46	Account: minsimon1	 Name: ÙDÇnÙSG	 Level: 84	 IP Address: 14.230.179.226 : 49890
20:47	Account: minsimon1	 Name: ÙDÇnÙSG	 Level: 84	 IP Address: 14.230.179.226 : 49893
20:49	Account: anlonnhe	 Name: KimXaLuan	 Level: 63	 IP Address: 14.228.181.192 : 1067
20:55	Account: kiemvuphihoa	 Name: kiÕmÙvòÙphiÙhoa	 Level: 20	 IP Address: 125.212.176.48 : 29438
21:5	Account: hienlong	 Name: HienLong	 Level: 81	 IP Address: 116.100.220.8 : 56823
21:6	Account: mrbuno3	 Name: Ph­íc5§ª	 Level: 84	 IP Address: 27.72.30.43 : 57183
21:7	Account: hienlong1	 Name: KhaDoanh	 Level: 81	 IP Address: 116.100.220.8 : 56834
21:8	Account: hienlong	 Name: HienLong	 Level: 81	 IP Address: 116.100.220.8 : 56843
21:10	Account: dai221990	 Name: ChÝÙT«n	 Level: 76	 IP Address: 116.109.185.233 : 51558
21:10	Account: tungdaika1980	 Name: hnÙyazing	 Level: 79	 IP Address: 113.23.91.221 : 6230
21:10	Account: tungdaika1980a	 Name: hnÙsarapova	 Level: 74	 IP Address: 113.23.91.221 : 47169
21:11	Account: tungdaika1980b	 Name: hnÙraikage	 Level: 80	 IP Address: 113.23.91.221 : 3798
21:11	Account: phamngocson1983hy	 Name: zZMyNhanZz	 Level: 1	 IP Address: 116.111.80.138 : 49319
21:11	Account: tungdaika1980c	 Name: hnÙosaka	 Level: 77	 IP Address: 113.23.91.221 : 21533
21:13	Account: mrbuno1	 Name: Ph­íc3§ª	 Level: 83	 IP Address: 27.72.30.43 : 57555
21:14	Account: tungdaika1980a	 Name: hnÙsarapova	 Level: 74	 IP Address: 113.23.91.221 : 49609
21:15	Account: nowayout4	 Name: zZzB¸cHåzZz	 Level: 31	 IP Address: 27.79.0.61 : 50537
21:19	Account: minsimon1	 Name: ÙDÇnÙSG	 Level: 84	 IP Address: 14.230.179.226 : 50007
21:19	Account: tumap3001	 Name: HoaThanLeRoi	 Level: 81	 IP Address: 27.75.131.29 : 27818
21:20	Account: nonhancl	 Name: HµnÙL©mÙNhi	 Level: 64	 IP Address: 118.68.135.17 : 60827
21:20	Account: minsimon1	 Name: ÙDÇnÙSG	 Level: 84	 IP Address: 14.230.179.226 : 50017
21:21	Account: dxidau1	 Name: BuonKhongEm	 Level: 1	 IP Address: 27.71.160.55 : 50652
21:21	Account: xebmt1	 Name: XeÙN­ícÙMÝa	 Level: 74	 IP Address: 171.253.3.255 : 54021
21:21	Account: tantrang1989	 Name: T©nTrang	 Level: 78	 IP Address: 171.253.3.255 : 53949
21:23	Account: thaocanh3	 Name: ThienNha0808	 Level: 62	 IP Address: 117.4.153.3 : 49515
21:23	Account: samsimon	 Name: ÙTýÙSG	 Level: 84	 IP Address: 14.230.179.226 : 50063
21:23	Account: minsimon	 Name: ÙSöuÙSG	 Level: 83	 IP Address: 14.230.179.226 : 50064
21:23	Account: samsimon1	 Name: ÙHîiÙSG	 Level: 84	 IP Address: 14.230.179.226 : 50065
21:24	Account: samsimon	 Name: ÙTýÙSG	 Level: 84	 IP Address: 14.230.179.226 : 50068
21:26	Account: ruan131104	 Name: TiÓuTuyÕt	 Level: 69	 IP Address: 113.185.15.106 : 25526
21:26	Account: tantrang1986	 Name: LãcXo¸iTöThÇn	 Level: 75	 IP Address: 171.253.3.255 : 49337
21:26	Account: ruan131101	 Name: Do·nCa	 Level: 70	 IP Address: 113.185.15.106 : 53688
21:27	Account: ruan131102	 Name: §­êngLang	 Level: 68	 IP Address: 113.185.15.106 : 4381
21:27	Account: ruan131103	 Name: Qu¸chCa	 Level: 71	 IP Address: 113.185.15.106 : 11969
21:28	Account: tantrang1987	 Name: Mét§aoTÐNgôa	 Level: 74	 IP Address: 171.253.3.255 : 63253
21:28	Account: quoccuongg3	 Name: Tinhlahotel	 Level: 77	 IP Address: 113.188.205.115 : 50765
21:29	Account: photocopy1	 Name: CÈmYVÖ	 Level: 1	 IP Address: 27.2.129.35 : 27363
21:30	Account: photocopy1	 Name: CÈmYVÖ	 Level: 5	 IP Address: 27.2.129.35 : 27372
21:33	Account: quoccuongg1	 Name: Tinhlagi	 Level: 75	 IP Address: 113.188.205.115 : 50779
21:35	Account: phamngocson1983hy	 Name: zZMyNhanZz	 Level: 65	 IP Address: 116.111.80.138 : 10513
21:36	Account: xebmt1	 Name: XeÙN­ícÙMÝa	 Level: 74	 IP Address: 171.253.3.255 : 52967
21:36	Account: tantrang1989	 Name: T©nTrang	 Level: 78	 IP Address: 171.253.3.255 : 63335
21:36	Account: tantrang1986	 Name: LãcXo¸iTöThÇn	 Level: 75	 IP Address: 171.253.3.255 : 51709
21:36	Account: tantrang1987	 Name: Mét§aoTÐNgôa	 Level: 74	 IP Address: 171.253.3.255 : 55948
21:39	Account: tantrang1987	 Name: Mét§aoTÐNgôa	 Level: 74	 IP Address: 171.253.3.255 : 57779
21:42	Account: ruan131101	 Name: Do·nCa	 Level: 70	 IP Address: 113.185.15.106 : 47990
21:42	Account: tantrang1986	 Name: LãcXo¸iTöThÇn	 Level: 75	 IP Address: 171.253.3.255 : 50831
21:45	Account: xebmt1	 Name: XeÙN­ícÙMÝa	 Level: 74	 IP Address: 171.253.3.255 : 53601
21:45	Account: tantrang1989	 Name: T©nTrang	 Level: 78	 IP Address: 171.253.3.255 : 56450
21:47	Account: ruan131102	 Name: §­êngLang	 Level: 68	 IP Address: 113.185.15.106 : 23672
21:52	Account: ruan131103	 Name: Qu¸chCa	 Level: 71	 IP Address: 113.185.15.106 : 58146
21:52	Account: nghibgnh01	 Name: JX1ÙNgaÙMy	 Level: 5	 IP Address: 113.179.140.192 : 57925
21:53	Account: ruan131104	 Name: TiÓuTuyÕt	 Level: 69	 IP Address: 113.185.15.106 : 57633
21:56	Account: thaocanh3	 Name: ThienNha0808	 Level: 62	 IP Address: 117.4.153.3 : 49598
21:56	Account: thaocanh4	 Name: TiÓuÙNg­ÙNhi	 Level: 60	 IP Address: 117.4.153.3 : 49601
21:56	Account: ruan131104	 Name: TiÓuTuyÕt	 Level: 69	 IP Address: 113.185.15.106 : 63643
21:57	Account: ruan131104	 Name: TiÓuTuyÕt	 Level: 69	 IP Address: 113.185.15.106 : 17821
21:57	Account: ruan131103	 Name: Qu¸chCa	 Level: 71	 IP Address: 113.185.15.106 : 19561
21:58	Account: ruan131102	 Name: §­êngLang	 Level: 68	 IP Address: 113.185.15.106 : 8388
21:59	Account: ruan131101	 Name: Do·nCa	 Level: 70	 IP Address: 113.185.15.106 : 14323
22:0	Account: coca01	 Name: CanhSat113	 Level: 65	 IP Address: 14.246.75.89 : 28858
22:1	Account: coca02	 Name: CanhSat114	 Level: 65	 IP Address: 14.246.75.89 : 28860
22:1	Account: coca03	 Name: CanhSat115	 Level: 65	 IP Address: 14.246.75.89 : 28862
22:3	Account: coca04	 Name: CanhSat116	 Level: 63	 IP Address: 14.246.75.89 : 28864
22:8	Account: xebmt1	 Name: XeÙN­ícÙMÝa	 Level: 74	 IP Address: 171.253.3.255 : 52357
22:15	Account: tantrang1988	 Name: ChuChØNh­îc	 Level: 74	 IP Address: 171.253.3.255 : 51116
22:17	Account: mrbuno1	 Name: Ph­íc3§ª	 Level: 83	 IP Address: 27.72.30.43 : 1959
22:18	Account: mrbuno2	 Name: Ph­íc4§ª	 Level: 83	 IP Address: 27.72.30.43 : 62887
22:18	Account: nam192hd1	 Name: HáaÙThÇn	 Level: 70	 IP Address: 27.73.149.10 : 6601
22:18	Account: mrbuno3	 Name: Ph­íc5§ª	 Level: 84	 IP Address: 27.72.30.43 : 62892
22:18	Account: mrbuno4	 Name: Ph­íc6§ª	 Level: 82	 IP Address: 27.72.30.43 : 62897
22:19	Account: nonhantl	 Name: V«DanhÙThÇnÙT¨ng	 Level: 84	 IP Address: 118.68.135.17 : 63635
22:20	Account: thaocanh3	 Name: ThienNha0808	 Level: 62	 IP Address: 117.4.153.3 : 50987
22:20	Account: tieubaobao152	 Name: hihihihihihi	 Level: 1	 IP Address: 1.55.176.232 : 58160
22:20	Account: thaocanh4	 Name: TiÓuÙNg­ÙNhi	 Level: 60	 IP Address: 117.4.153.3 : 50991
22:21	Account: bihulk04	 Name: 74ÙBÐÙSHXT	 Level: 83	 IP Address: 42.117.84.197 : 54113
22:21	Account: bihulk02	 Name: 74ÙLinhÙSHXT	 Level: 83	 IP Address: 42.117.84.197 : 54115
22:21	Account: bihulk01	 Name: 74ÙBiÙSHXT	 Level: 86	 IP Address: 42.117.84.197 : 54118
22:21	Account: nghibgnh	 Name: JX1ÙThanhÙLong	 Level: 79	 IP Address: 113.179.140.192 : 58572
22:21	Account: thaocanh5	 Name: ThiªnÙH¹ÙV«ÙSong	 Level: 56	 IP Address: 117.4.153.3 : 50994
22:21	Account: bihulk03	 Name: 74ÙAnhÙSHXT	 Level: 82	 IP Address: 42.117.84.197 : 54119
22:21	Account: thaocanh6	 Name: ViÙTiÓuÙB¶o	 Level: 60	 IP Address: 117.4.153.3 : 50996
22:21	Account: nonhandl	 Name: V«ÙNhaiÙTö	 Level: 84	 IP Address: 118.68.135.17 : 63640
22:21	Account: tieubaobao152	 Name: aÙhiÙhiÙhi	 Level: 68	 IP Address: 1.55.176.232 : 57398
22:21	Account: phuongboss6	 Name: buffff	 Level: 78	 IP Address: 1.55.177.121 : 9695
22:22	Account: nonhannm	 Name: NhËmÙDoanhÙDoanh	 Level: 82	 IP Address: 118.68.135.17 : 63642
22:23	Account: nonhantl	 Name: V«DanhÙThÇnÙT¨ng	 Level: 84	 IP Address: 118.68.135.17 : 63644
22:27	Account: nonhancl	 Name: HµnÙL©mÙNhi	 Level: 65	 IP Address: 118.68.135.17 : 63651
22:34	Account: quocviet1987	 Name: ChiHaiND	 Level: 71	 IP Address: 123.20.48.106 : 12071
22:38	Account: yakahura1	 Name: NøngÙCÆc	 Level: 81	 IP Address: 171.250.58.223 : 49892
22:39	Account: yakahura2	 Name: NøngÙCÆc11	 Level: 81	 IP Address: 171.250.58.223 : 49894
22:39	Account: huy1712	 Name: ¡nÙMµyÙV­¬ngÙGia	 Level: 70	 IP Address: 116.108.185.216 : 1652
22:40	Account: yakahura3	 Name: NøngÙLån22	 Level: 81	 IP Address: 171.250.58.223 : 49896
22:40	Account: yakahura4	 Name: NøngÙLån33	 Level: 81	 IP Address: 171.250.58.223 : 49899
22:41	Account: tantrang1989	 Name: T©nTrang	 Level: 78	 IP Address: 171.253.3.255 : 52948
22:47	Account: quocviet1988	 Name: ChiHaiNM	 Level: 68	 IP Address: 123.20.48.106 : 50994
22:53	Account: building1987	 Name: TiÒnÙV«ÙNghÜa	 Level: 84	 IP Address: 27.79.74.126 : 54938
22:54	Account: phamtungdhv1	 Name: ZzJindozZ	 Level: 80	 IP Address: 1.55.191.167 : 63351
22:55	Account: nghibgnh	 Name: JX1ÙThanhÙLong	 Level: 80	 IP Address: 113.179.140.192 : 59122
22:56	Account: phamtungdhv2	 Name: ZzNgocCuxiZz	 Level: 75	 IP Address: 1.55.191.167 : 63362
22:59	Account: phamtungdhv3	 Name: ZzNhimXinhzZ	 Level: 76	 IP Address: 1.55.191.167 : 63372
23:0	Account: phamtungdhv4	 Name: ZzTungpszZ	 Level: 76	 IP Address: 1.55.191.167 : 63374
23:0	Account: tantrang1988	 Name: ChuChØNh­îc	 Level: 74	 IP Address: 171.253.3.255 : 54559
23:7	Account: mrbuno3	 Name: Ph­íc5§ª	 Level: 84	 IP Address: 27.72.30.43 : 63316
23:7	Account: quoccuongg4	 Name: TinhLa3cham	 Level: 72	 IP Address: 113.188.205.115 : 51265
23:7	Account: tungdaika1980	 Name: hnÙyazing	 Level: 80	 IP Address: 113.23.91.221 : 14637
23:7	Account: thanhtuoi2	 Name: LµmÙKh¸ngÙT¨ng	 Level: 82	 IP Address: 14.184.51.120 : 51155
23:7	Account: coca01	 Name: CanhSat113	 Level: 66	 IP Address: 14.246.75.89 : 28810
23:7	Account: mapdl1	 Name: TiÕuNg¹oÙGiangHå	 Level: 83	 IP Address: 14.168.28.44 : 53575
23:7	Account: quocbaobp	 Name: NæiÙBu«nÙKoÙTªn	 Level: 86	 IP Address: 27.79.74.126 : 54974
23:7	Account: quoccuongg3	 Name: Tinhlahotel	 Level: 79	 IP Address: 113.188.205.115 : 51266
23:7	Account: tungdaika1980c	 Name: hnÙosaka	 Level: 79	 IP Address: 113.23.91.221 : 12498
23:7	Account: kimmalenhhai1	 Name: MÊtTrinhRåi	 Level: 81	 IP Address: 117.3.187.15 : 59888
23:7	Account: dai221990	 Name: ChÝÙT«n	 Level: 78	 IP Address: 116.109.185.233 : 51887
23:7	Account: nowayout1	 Name: Em§¹iCa	 Level: 39	 IP Address: 27.79.0.61 : 50624
23:7	Account: phuongboss2	 Name: ÙÙÙÙBlueÙÙÙ	 Level: 85	 IP Address: 1.55.177.121 : 58177
23:7	Account: thanh251290	 Name: TieuNguNhi	 Level: 32	 IP Address: 112.197.176.153 : 49409
23:7	Account: thanhtuoi1	 Name: ÙÙÙÙÙÙÙÙÙ	 Level: 84	 IP Address: 14.184.51.120 : 51156
23:7	Account: kimmalenhhai4	 Name: ChimToNhÊtXãm	 Level: 74	 IP Address: 117.3.187.15 : 59889
23:7	Account: thangvl2	 Name: NMBTGr	 Level: 61	 IP Address: 183.80.215.160 : 49648
23:7	Account: tranvinh02	 Name: HuúnhÙNi	 Level: 76	 IP Address: 14.245.139.5 : 52510
23:7	Account: kingvl2	 Name: KimLongKaKa	 Level: 78	 IP Address: 118.70.41.159 : 29438
23:7	Account: nonhannm	 Name: NhËmÙDoanhÙDoanh	 Level: 82	 IP Address: 118.68.135.17 : 63682
23:7	Account: ruan131102	 Name: §­êngLang	 Level: 70	 IP Address: 113.185.15.106 : 19832
23:7	Account: phamtungdhv3	 Name: ZzNhimXinhzZ	 Level: 76	 IP Address: 1.55.191.167 : 63424
23:7	Account: hoanglong	 Name: DOcCoMoc	 Level: 81	 IP Address: 171.225.164.253 : 50494
23:7	Account: kimmalenhhai3	 Name: MÊtNgñV×ThiÕuS÷a	 Level: 70	 IP Address: 117.3.187.15 : 59890
23:7	Account: hienlong	 Name: HienLong	 Level: 82	 IP Address: 116.100.220.8 : 57653
23:7	Account: ruan131103	 Name: Qu¸chCa	 Level: 72	 IP Address: 113.185.15.106 : 45296
23:7	Account: phuongboss3	 Name: ÙÙÙÙBlackÙÙÙÙ	 Level: 84	 IP Address: 1.55.177.121 : 2978
23:7	Account: nam192hd1	 Name: HáaÙThÇn	 Level: 71	 IP Address: 27.73.149.10 : 2041
23:7	Account: mapdl4	 Name: ThiªnÙNhÉn	 Level: 68	 IP Address: 14.168.28.44 : 53576
23:7	Account: phamtungdhv1	 Name: ZzJindozZ	 Level: 80	 IP Address: 1.55.191.167 : 63432
23:7	Account: ruan131101	 Name: Do·nCa	 Level: 71	 IP Address: 113.185.15.106 : 3957
23:7	Account: hienlong1	 Name: KhaDoanh	 Level: 81	 IP Address: 116.100.220.8 : 57654
23:8	Account: xebmt2	 Name: XeÙN­ícÙMÝaÙ2	 Level: 79	 IP Address: 27.79.74.126 : 54975
23:8	Account: coca04	 Name: CanhSat116	 Level: 64	 IP Address: 14.246.75.89 : 28811
23:8	Account: thangvl4	 Name: 5DBTGr	 Level: 62	 IP Address: 183.80.215.160 : 49650
23:8	Account: dai221994	 Name: ThiªnÙT«n	 Level: 77	 IP Address: 116.109.185.233 : 51888
23:8	Account: nam192hd3	 Name: CuÙChængÙNg­îc	 Level: 72	 IP Address: 27.73.149.10 : 2042
23:8	Account: tungdaika1980a	 Name: hnÙsarapova	 Level: 76	 IP Address: 113.23.91.221 : 50832
23:8	Account: quocviet1988	 Name: ChiHaiNM	 Level: 68	 IP Address: 123.20.48.106 : 12327
23:8	Account: quocviet1985	 Name: CauHaiTL	 Level: 72	 IP Address: 123.20.48.106 : 51114
23:8	Account: building1987	 Name: TiÒnÙV«ÙNghÜa	 Level: 84	 IP Address: 27.79.74.126 : 54976
23:8	Account: nonhancl	 Name: HµnÙL©mÙNhi	 Level: 66	 IP Address: 118.68.135.17 : 63683
23:8	Account: thanh02468	 Name: TamGia	 Level: 70	 IP Address: 112.197.176.153 : 49410
23:8	Account: longyen010	 Name: MrÙLong	 Level: 77	 IP Address: 14.187.142.128 : 50990
23:8	Account: hieuadnew	 Name: AdminÙSHXT	 Level: 125	 IP Address: 14.233.236.231 : 64616
23:8	Account: kimmalenhhai2	 Name: MÊtRinRåi	 Level: 79	 IP Address: 117.3.187.15 : 59891
23:8	Account: thanhtuoi3	 Name: C«ÙSinhÙTån	 Level: 82	 IP Address: 14.184.51.120 : 51157
23:8	Account: kingvl1	 Name: KimLongCaCa	 Level: 73	 IP Address: 118.70.41.159 : 18605
23:8	Account: tumap3004	 Name: TrumBoss	 Level: 81	 IP Address: 27.75.131.29 : 55522
23:8	Account: kingvl3	 Name: HáaLongCaCa	 Level: 73	 IP Address: 118.70.41.159 : 33735
23:8	Account: hoanglong1	 Name: DocCoNhatLang	 Level: 81	 IP Address: 171.225.164.253 : 50495
23:8	Account: coca02	 Name: CanhSat114	 Level: 67	 IP Address: 14.246.75.89 : 28812
23:8	Account: dai221993	 Name: §ÞaÙT«n	 Level: 81	 IP Address: 116.109.185.233 : 51889
23:8	Account: hoanglong2	 Name: NungLonÙCoNuong	 Level: 81	 IP Address: 171.225.164.253 : 50496
23:8	Account: phamtungdhv4	 Name: ZzTungpszZ	 Level: 76	 IP Address: 1.55.191.167 : 63446
23:8	Account: thoakhungz1	 Name: HètÙCøtÙLiÖng	 Level: 82	 IP Address: 171.231.115.107 : 53491
23:8	Account: nam192hd2	 Name: L«iÙ§Õ	 Level: 74	 IP Address: 27.73.149.10 : 6875
23:8	Account: asondn	 Name: GiangHµMy	 Level: 48	 IP Address: 1.53.221.58 : 8059
23:8	Account: phuongboss6	 Name: buffff	 Level: 78	 IP Address: 1.55.177.121 : 65236
23:8	Account: mrbuno1	 Name: Ph­íc3§ª	 Level: 83	 IP Address: 27.72.30.43 : 63322
23:8	Account: nghibgnh	 Name: JX1ÙThanhÙLong	 Level: 80	 IP Address: 113.179.140.192 : 59319
23:8	Account: tranvinh01	 Name: Ù2ÙSaoÙ1ÙG¹ch	 Level: 83	 IP Address: 14.245.139.5 : 52511
23:8	Account: bihulk04	 Name: 74ÙBÐÙSHXT	 Level: 83	 IP Address: 42.117.84.197 : 54302
23:8	Account: kaiba1	 Name: ÙAÙTònÙ	 Level: 82	 IP Address: 171.255.153.107 : 43554
23:8	Account: quocviet1987	 Name: ChiHaiND	 Level: 71	 IP Address: 123.20.48.106 : 12329
23:8	Account: mapdl3	 Name: TiªnÙTö	 Level: 61	 IP Address: 14.168.28.44 : 53579
23:8	Account: kaiba2	 Name: CuToLµmEmHo	 Level: 77	 IP Address: 171.255.153.107 : 41719
23:8	Account: quoccuongg1	 Name: Tinhlagi	 Level: 76	 IP Address: 113.188.205.115 : 51269
23:8	Account: nonhantl	 Name: V«DanhÙThÇnÙT¨ng	 Level: 84	 IP Address: 118.68.135.17 : 63684
23:8	Account: coca03	 Name: CanhSat115	 Level: 66	 IP Address: 14.246.75.89 : 28813
23:8	Account: tantrang1989	 Name: T©nTrang	 Level: 79	 IP Address: 171.253.3.255 : 52563
23:8	Account: nonhandl	 Name: V«ÙNhaiÙTö	 Level: 85	 IP Address: 118.68.135.17 : 63685
23:8	Account: kaiba4	 Name: GiµngÙAÙTèng	 Level: 81	 IP Address: 171.255.153.107 : 44689
23:8	Account: bihulk01	 Name: 74ÙBiÙSHXT	 Level: 86	 IP Address: 42.117.84.197 : 54303
23:8	Account: xebmt5	 Name: Tr©uÙKÐo	 Level: 81	 IP Address: 27.79.74.126 : 54977
23:8	Account: tumap3001	 Name: HoaThanLeRoi	 Level: 81	 IP Address: 27.75.131.29 : 27819
23:8	Account: mrbuno2	 Name: Ph­íc4§ª	 Level: 83	 IP Address: 27.72.30.43 : 63324
23:8	Account: ruan131104	 Name: TiÓuTuyÕt	 Level: 70	 IP Address: 113.185.15.106 : 51647
23:8	Account: mrbuno4	 Name: Ph­íc6§ª	 Level: 82	 IP Address: 27.72.30.43 : 5903
23:8	Account: huy1713	 Name: V­¬ngÙT¸	 Level: 70	 IP Address: 116.108.185.216 : 3505
23:8	Account: thangvl3	 Name: DMBTGr	 Level: 64	 IP Address: 183.80.215.160 : 49652
23:8	Account: nowayout4	 Name: zZzB¸cHåzZz	 Level: 38	 IP Address: 27.79.0.61 : 50625
23:8	Account: kingvl4	 Name: ThñyLongC«C«	 Level: 73	 IP Address: 118.70.41.159 : 20960
23:8	Account: tantrang1988	 Name: ChuChØNh­îc	 Level: 74	 IP Address: 171.253.3.255 : 57747
23:8	Account: tumap3000	 Name: EmThichPk	 Level: 82	 IP Address: 27.75.131.29 : 27820
23:8	Account: dai221991	 Name: §écÙT«n	 Level: 76	 IP Address: 116.109.185.233 : 51890
23:8	Account: thangvl1	 Name: VDBTGr	 Level: 61	 IP Address: 183.80.215.160 : 49653
23:8	Account: dxidau1	 Name: BuonKhongEm	 Level: 73	 IP Address: 27.71.160.55 : 51278
23:8	Account: tungdaika1980b	 Name: hnÙraikage	 Level: 81	 IP Address: 113.23.91.221 : 61544
23:8	Account: kaiba3	 Name: §o¹tÙHånÙ§ao	 Level: 81	 IP Address: 171.255.153.107 : 47680
23:8	Account: thoakhungz3	 Name: CånÙDaÙL¹p	 Level: 82	 IP Address: 171.231.115.107 : 53492
