14:32	Account: sarin	 Name: DocXinh7	 Level: 81	 IP Address: 116.110.119.64 : 49495
14:33	Account: sarin	 Name: DocXinh8	 Level: 81	 IP Address: 116.110.119.64 : 11835
14:34	Account: sarin1	 Name: DocXinh9	 Level: 81	 IP Address: 116.110.119.64 : 49511
14:35	Account: ctcshxt1	 Name: hangve	 Level: 80	 IP Address: 14.176.241.9 : 49274
14:36	Account: tranvinh03	 Name: ItsÙMyLife	 Level: 91	 IP Address: 14.176.241.9 : 49276
14:38	Account: minhvu25091990	 Name: DocXinh2	 Level: 81	 IP Address: 116.110.119.64 : 12218
14:38	Account: ctcshxt1	 Name: hangve	 Level: 80	 IP Address: 14.176.241.9 : 49279
14:40	Account: tranvinh03	 Name: ItsÙMyLife	 Level: 91	 IP Address: 14.176.241.9 : 49282
14:43	Account: tranvinh04	 Name: B­ímÙEmÙCãÙ§éc	 Level: 98	 IP Address: 14.176.241.9 : 49284
14:44	Account: thaocanh114	 Name: ThiªnÙNh·	 Level: 105	 IP Address: 14.226.85.17 : 37887
14:49	Account: minhvu25091990	 Name: DocXinh	 Level: 81	 IP Address: 116.110.119.64 : 49648
14:54	Account: th116	 Name: ChøaÙ§å	 Level: 80	 IP Address: 14.226.85.17 : 37900
14:55	Account: thaocanh117	 Name: UyÓnÙNh·	 Level: 102	 IP Address: 14.226.85.17 : 37903
15:14	Account: timlaivohien1	 Name: EyeSmile2	 Level: 83	 IP Address: 14.233.97.112 : 27841
15:14	Account: timlaivohien2	 Name: EyeSmile6	 Level: 82	 IP Address: 14.233.97.112 : 28001
15:14	Account: thoakhungz1	 Name: §ÇuÙTräcÙ9ÙChÊm	 Level: 104	 IP Address: 116.99.167.107 : 49763
15:14	Account: thoakhungz2	 Name: ThÝchÙ¡nÙ§¹pÙKo	 Level: 103	 IP Address: 116.99.167.107 : 49765
15:14	Account: longyen014	 Name: TNÙCñaÙLong	 Level: 95	 IP Address: 14.187.167.3 : 50133
15:14	Account: longyen016	 Name: TNÙCµy	 Level: 87	 IP Address: 14.187.167.3 : 50134
15:14	Account: sangtpbrvt14	 Name: money6	 Level: 81	 IP Address: 113.184.175.82 : 51873
15:14	Account: sangtpbrvt5	 Name: SangTp555	 Level: 87	 IP Address: 113.184.175.82 : 51874
15:14	Account: nonhantn1	 Name: Th¸nhÙC«	 Level: 100	 IP Address: 118.69.88.247 : 50895
15:14	Account: nonhandm	 Name: VuaÙ§ÆtÙBoom	 Level: 81	 IP Address: 118.69.88.247 : 50896
15:14	Account: nonhanvd	 Name: Vâ§angÙCh©nÙNh©n	 Level: 96	 IP Address: 118.69.88.247 : 50897
15:14	Account: luukt55	 Name: NgoalongCB	 Level: 98	 IP Address: 123.25.218.214 : 57155
15:14	Account: xuxuka09	 Name: KaTaNa09	 Level: 90	 IP Address: 118.68.5.193 : 59266
15:14	Account: nonhantl	 Name: V«DanhÙThÇnÙT¨ng	 Level: 101	 IP Address: 118.69.88.247 : 50899
15:14	Account: longyen010	 Name: BXÙLong	 Level: 101	 IP Address: 14.187.167.3 : 50136
15:14	Account: luukt54	 Name: NgoalongNM	 Level: 102	 IP Address: 123.25.218.214 : 57156
15:14	Account: xuxuka010	 Name: KaTaNa10	 Level: 90	 IP Address: 118.68.5.193 : 15710
15:14	Account: xuxuka08	 Name: KaTaNa8	 Level: 90	 IP Address: 118.68.5.193 : 17536
15:14	Account: xuxuka06	 Name: KaTaNa06	 Level: 91	 IP Address: 118.68.5.193 : 24066
15:14	Account: thoakhungz5	 Name: §õngÙChäcÙTao	 Level: 107	 IP Address: 116.99.167.107 : 49767
15:14	Account: nonhandl	 Name: NhËmÙNg·ÙHµnhÙ	 Level: 119	 IP Address: 118.69.88.247 : 50901
15:14	Account: longyen017	 Name: VipÙTN	 Level: 89	 IP Address: 14.187.167.3 : 50139
15:14	Account: longyen018	 Name: TNÙVip	 Level: 88	 IP Address: 14.187.167.3 : 50140
15:14	Account: sangtpbrvt10	 Name: money111	 Level: 83	 IP Address: 113.184.175.82 : 51878
15:14	Account: huyenuyqs	 Name: RångconÙ	 Level: 90	 IP Address: 14.245.4.115 : 52715
15:14	Account: tuanlovekun3	 Name: 4StÙThiªnÙNhÉn	 Level: 98	 IP Address: 27.79.207.127 : 12265
15:14	Account: sangtpbrvt	 Name: SangTp	 Level: 113	 IP Address: 113.184.175.82 : 51880
15:14	Account: thangvl9	 Name: 9§écV«Biªn	 Level: 100	 IP Address: 113.22.34.131 : 50413
15:14	Account: sangtpbrvt11	 Name: money2	 Level: 82	 IP Address: 113.184.175.82 : 51881
15:14	Account: sangtpbrvt12	 Name: money3	 Level: 82	 IP Address: 113.184.175.82 : 51882
15:14	Account: thangvl6	 Name: 6Vâ®ang	 Level: 100	 IP Address: 113.22.34.131 : 50414
15:14	Account: colobache195	 Name: DocCoPhong	 Level: 85	 IP Address: 117.5.236.180 : 3238
15:14	Account: tuanlovekun1	 Name: 2StÙThiªnÙNhÉn	 Level: 95	 IP Address: 27.79.207.127 : 12269
15:14	Account: nonhannm	 Name: NhËmÙDoanhÙDoanh	 Level: 100	 IP Address: 118.69.88.247 : 50903
15:14	Account: tuanlovekun5	 Name: §­êngÙM«n	 Level: 106	 IP Address: 27.79.207.127 : 12270
15:14	Account: xuxuka07	 Name: KaTaNa7	 Level: 91	 IP Address: 118.68.5.193 : 14648
15:14	Account: tuanlovekun2	 Name: 3StÙThiªnÙNhÉn	 Level: 100	 IP Address: 27.79.207.127 : 12273
15:14	Account: xuxuka01	 Name: OÙNyÙNoNgÙNoiÙO	 Level: 100	 IP Address: 118.68.5.193 : 4465
15:14	Account: thangvl10	 Name: 10HáaCaCa	 Level: 100	 IP Address: 113.22.34.131 : 50418
15:14	Account: tuanlovekun	 Name: 1StÙThiªnÙNhÉn	 Level: 100	 IP Address: 27.79.207.127 : 53044
15:14	Account: tranvinh05	 Name: 75ÙNhíÙMétÙNg­êi	 Level: 93	 IP Address: 14.176.241.9 : 49634
15:14	Account: thangvl8	 Name: 8ThóyYªnTû	 Level: 99	 IP Address: 113.22.34.131 : 50420
15:14	Account: colobache195195	 Name: LÖSÇuThiªnThu	 Level: 86	 IP Address: 117.5.236.180 : 3240
15:14	Account: thangvl7	 Name: 7NgaMiBuffBuff	 Level: 97	 IP Address: 113.22.34.131 : 50421
15:14	Account: thangvl5	 Name: 5TLSuco	 Level: 104	 IP Address: 113.22.34.131 : 50422
15:14	Account: tranvinh06	 Name: ThiªnÙ§ÞaÙV«ÙCù	 Level: 92	 IP Address: 14.176.241.9 : 49638
15:14	Account: thoakhungz4	 Name: ThöÙ§ôngÙTaoÙ§i	 Level: 105	 IP Address: 116.99.167.107 : 49769
15:14	Account: tranvinh04	 Name: B­ímÙEmÙCãÙ§éc	 Level: 98	 IP Address: 14.176.241.9 : 49642
15:14	Account: tranvinh01	 Name: Ù2SaoÙ1g¹ch	 Level: 102	 IP Address: 14.176.241.9 : 49641
15:14	Account: tuanlovekun4	 Name: 5StÙThiªnÙNhÉn	 Level: 98	 IP Address: 27.79.207.127 : 53046
15:14	Account: tranvinh02	 Name: HuúnhÙNi	 Level: 92	 IP Address: 14.176.241.9 : 49644
15:14	Account: tranvinh03	 Name: ItsÙMyLife	 Level: 91	 IP Address: 14.176.241.9 : 49643
15:15	Account: thoakhungzz6	 Name: KinhBáMÑ	 Level: 101	 IP Address: 116.99.167.107 : 49771
15:15	Account: hoangminh89	 Name: MiMiMi	 Level: 85	 IP Address: 113.22.135.164 : 61522
15:15	Account: minhngo7989	 Name: LangThang	 Level: 86	 IP Address: 113.22.135.164 : 61524
15:15	Account: timlaivohien	 Name: EyeSmile	 Level: 86	 IP Address: 14.233.97.112 : 29441
15:15	Account: minhngo89	 Name: NhamDaoAn	 Level: 86	 IP Address: 113.22.135.164 : 61526
15:15	Account: luukt53	 Name: NgoalongVD	 Level: 122	 IP Address: 123.25.218.214 : 57160
15:15	Account: timlaivohien3	 Name: EyeSmile7	 Level: 80	 IP Address: 14.233.97.112 : 29601
15:15	Account: thoakhungz6	 Name: CùcÙKúÙBèÙL¸o	 Level: 101	 IP Address: 116.99.167.107 : 49773
15:15	Account: sarin1990	 Name: DocDep	 Level: 89	 IP Address: 116.110.119.64 : 49939
15:15	Account: minhvu25091990	 Name: DocXinh	 Level: 81	 IP Address: 116.110.119.64 : 49945
15:16	Account: minhvu25091990	 Name: Kamikaze	 Level: 83	 IP Address: 116.110.119.64 : 49950
15:16	Account: saluci	 Name: DocXinh5	 Level: 81	 IP Address: 116.110.119.64 : 49953
15:16	Account: sarin3	 Name: DocXinh17	 Level: 81	 IP Address: 116.110.119.64 : 13239
15:23	Account: longyen018	 Name: TNÙVip	 Level: 88	 IP Address: 14.187.167.3 : 50262
15:23	Account: nonhandm	 Name: VuaÙ§ÆtÙBoom	 Level: 81	 IP Address: 118.69.88.247 : 51066
15:23	Account: thoakhungzz6	 Name: KinhBáMÑ	 Level: 101	 IP Address: 116.99.167.107 : 50100
15:23	Account: tuanlovekun3	 Name: 4StÙThiªnÙNhÉn	 Level: 98	 IP Address: 27.79.207.127 : 12375
15:23	Account: nonhantn1	 Name: Th¸nhÙC«	 Level: 100	 IP Address: 118.69.88.247 : 51067
15:23	Account: thangvl6	 Name: 6Vâ®ang	 Level: 100	 IP Address: 113.22.34.131 : 50584
15:23	Account: sangtpbrvt5	 Name: SangTp555	 Level: 87	 IP Address: 113.184.175.82 : 52019
15:23	Account: thangvl10	 Name: 10HáaCaCa	 Level: 100	 IP Address: 113.22.34.131 : 50585
15:23	Account: tuanlovekun4	 Name: 5StÙThiªnÙNhÉn	 Level: 98	 IP Address: 27.79.207.127 : 12377
15:23	Account: tranvinh02	 Name: HuúnhÙNi	 Level: 92	 IP Address: 14.176.241.9 : 49779
15:23	Account: luukt54	 Name: NgoalongNM	 Level: 102	 IP Address: 115.75.51.168 : 57432
15:23	Account: huyenuyqs	 Name: RångconÙ	 Level: 90	 IP Address: 14.245.4.115 : 52840
15:23	Account: thangvl8	 Name: 8ThóyYªnTû	 Level: 99	 IP Address: 113.22.34.131 : 50588
15:23	Account: sangtpbrvt12	 Name: money3	 Level: 82	 IP Address: 113.184.175.82 : 52021
15:23	Account: thoakhungz6	 Name: CùcÙKúÙBèÙL¸o	 Level: 101	 IP Address: 116.99.167.107 : 50102
15:23	Account: luukt55	 Name: NgoalongCB	 Level: 98	 IP Address: 115.75.51.168 : 57434
15:23	Account: nonhannm	 Name: NhËmÙDoanhÙDoanh	 Level: 100	 IP Address: 118.69.88.247 : 51069
15:23	Account: xuxuka010	 Name: KaTaNa10	 Level: 90	 IP Address: 118.68.5.193 : 35938
15:23	Account: tuanlovekun5	 Name: §­êngÙM«n	 Level: 106	 IP Address: 27.79.207.127 : 12379
15:23	Account: longyen010	 Name: BXÙLong	 Level: 101	 IP Address: 14.187.167.3 : 50264
15:23	Account: nonhanvd	 Name: Vâ§angÙCh©nÙNh©n	 Level: 96	 IP Address: 118.69.88.247 : 51072
15:23	Account: sangtpbrvt14	 Name: money6	 Level: 81	 IP Address: 113.184.175.82 : 52026
15:23	Account: sangtpbrvt11	 Name: money2	 Level: 82	 IP Address: 113.184.175.82 : 52027
15:23	Account: nonhandl	 Name: NhËmÙNg·ÙHµnhÙ	 Level: 119	 IP Address: 118.69.88.247 : 51073
15:23	Account: sangtpbrvt	 Name: SangTp	 Level: 113	 IP Address: 113.184.175.82 : 52028
15:23	Account: longyen017	 Name: VipÙTN	 Level: 89	 IP Address: 14.187.167.3 : 50268
15:23	Account: sangtpbrvt10	 Name: money111	 Level: 83	 IP Address: 113.184.175.82 : 52029
15:23	Account: longyen016	 Name: TNÙCµy	 Level: 87	 IP Address: 14.187.167.3 : 50270
15:23	Account: longyen014	 Name: TNÙCñaÙLong	 Level: 95	 IP Address: 14.187.167.3 : 50269
15:23	Account: xuxuka06	 Name: KaTaNa06	 Level: 91	 IP Address: 118.68.5.193 : 14956
15:23	Account: colobache195	 Name: DocCoPhong	 Level: 85	 IP Address: 117.5.236.180 : 20559
15:23	Account: colobache195195	 Name: LÖSÇuThiªnThu	 Level: 86	 IP Address: 117.5.236.180 : 3288
15:23	Account: xuxuka01	 Name: OÙNyÙNoNgÙNoiÙO	 Level: 100	 IP Address: 118.68.5.193 : 25244
15:23	Account: thoakhungz5	 Name: §õngÙChäcÙTao	 Level: 107	 IP Address: 116.99.167.107 : 50106
15:23	Account: thoakhungz1	 Name: §ÇuÙTräcÙ9ÙChÊm	 Level: 104	 IP Address: 116.99.167.107 : 50107
15:23	Account: thoakhungz2	 Name: ThÝchÙ¡nÙ§¹pÙKo	 Level: 103	 IP Address: 116.99.167.107 : 50108
15:23	Account: luukt53	 Name: NgoalongVD	 Level: 122	 IP Address: 115.75.51.168 : 57436
15:23	Account: xuxuka07	 Name: KaTaNa7	 Level: 91	 IP Address: 118.68.5.193 : 11168
15:23	Account: tuanlovekun	 Name: 1StÙThiªnÙNhÉn	 Level: 100	 IP Address: 27.79.207.127 : 12383
15:23	Account: xuxuka09	 Name: KaTaNa09	 Level: 90	 IP Address: 118.68.5.193 : 61086
15:23	Account: tuanlovekun1	 Name: 2StÙThiªnÙNhÉn	 Level: 95	 IP Address: 27.79.207.127 : 53206
15:23	Account: thangvl9	 Name: 9§écV«Biªn	 Level: 100	 IP Address: 113.22.34.131 : 50597
15:23	Account: thangvl7	 Name: 7NgaMiBuffBuff	 Level: 97	 IP Address: 113.22.34.131 : 50596
15:23	Account: tuanlovekun2	 Name: 3StÙThiªnÙNhÉn	 Level: 100	 IP Address: 27.79.207.127 : 12385
15:23	Account: timlaivohien	 Name: EyeSmile	 Level: 86	 IP Address: 14.233.97.112 : 62721
15:23	Account: timlaivohien3	 Name: EyeSmile7	 Level: 80	 IP Address: 14.233.97.112 : 62753
15:23	Account: timlaivohien2	 Name: EyeSmile6	 Level: 82	 IP Address: 14.233.97.112 : 62785
15:23	Account: timlaivohien1	 Name: EyeSmile2	 Level: 83	 IP Address: 14.233.97.112 : 62849
15:23	Account: thangvl5	 Name: 5TLSuco	 Level: 104	 IP Address: 113.22.34.131 : 50599
15:23	Account: tranvinh04	 Name: B­ímÙEmÙCãÙ§éc	 Level: 98	 IP Address: 14.176.241.9 : 49783
15:23	Account: tranvinh05	 Name: 75ÙNhíÙMétÙNg­êi	 Level: 93	 IP Address: 14.176.241.9 : 49784
15:23	Account: thoakhungz4	 Name: ThöÙ§ôngÙTaoÙ§i	 Level: 105	 IP Address: 116.99.167.107 : 50110
15:23	Account: sarin1990	 Name: DocDep	 Level: 89	 IP Address: 116.110.119.64 : 13377
15:23	Account: tranvinh06	 Name: ThiªnÙ§ÞaÙV«ÙCù	 Level: 92	 IP Address: 14.176.241.9 : 49787
15:23	Account: tranvinh01	 Name: Ù2SaoÙ1g¹ch	 Level: 102	 IP Address: 14.176.241.9 : 49788
15:23	Account: tranvinh03	 Name: ItsÙMyLife	 Level: 91	 IP Address: 14.176.241.9 : 49789
15:23	Account: nonhantl	 Name: V«DanhÙThÇnÙT¨ng	 Level: 101	 IP Address: 118.69.88.247 : 51075
15:23	Account: saluci	 Name: DocXinh5	 Level: 81	 IP Address: 116.110.119.64 : 13633
15:23	Account: sarin3	 Name: DocXinh17	 Level: 81	 IP Address: 116.110.119.64 : 50048
15:25	Account: hieuadnew	 Name: AdminÙSHXT	 Level: 91	 IP Address: 113.176.144.109 : 53941
15:26	Account: xuxuka08	 Name: KaTaNa8	 Level: 90	 IP Address: 118.68.5.193 : 12847
15:29	Account: minhvu25091990	 Name: DocXinh2	 Level: 81	 IP Address: 116.110.119.64 : 50094
15:29	Account: minhvu25091990	 Name: DocXinh	 Level: 81	 IP Address: 116.110.119.64 : 50097
15:36	Account: thangvl1	 Name: DocDoc1	 Level: 80	 IP Address: 118.70.81.103 : 17314
15:47	Account: thoakhungs1	 Name: Boss01	 Level: 80	 IP Address: 116.99.167.107 : 50112
15:47	Account: thoakhungs1	 Name: Boss03	 Level: 80	 IP Address: 116.99.167.107 : 50114
15:47	Account: thoakhungz6	 Name: CùcÙKúÙBèÙL¸o	 Level: 101	 IP Address: 116.99.167.107 : 50116
15:55	Account: huyenuyqs	 Name: RångconÙ	 Level: 90	 IP Address: 14.245.4.115 : 53294
15:57	Account: bando01	 Name: VinhLong03	 Level: 80	 IP Address: 113.176.144.109 : 54156
15:57	Account: bando02	 Name: VinhLong04	 Level: 80	 IP Address: 113.176.144.109 : 54158
15:58	Account: bando03	 Name: VinhLong003	 Level: 80	 IP Address: 113.176.144.109 : 54162
15:58	Account: bando04	 Name: VinhLong004	 Level: 80	 IP Address: 113.176.144.109 : 54164
15:58	Account: bando05	 Name: BanDo05	 Level: 80	 IP Address: 113.176.144.109 : 54170
15:59	Account: bando06	 Name: BanDo06	 Level: 80	 IP Address: 113.176.144.109 : 54174
15:59	Account: bando07	 Name: BanDo07	 Level: 80	 IP Address: 113.176.144.109 : 54176
15:59	Account: bando08	 Name: BanDo08	 Level: 80	 IP Address: 113.176.144.109 : 54179
15:59	Account: bando09	 Name: BanDo09	 Level: 80	 IP Address: 113.176.144.109 : 54181
16:0	Account: ngocbich02	 Name: sanboss02	 Level: 80	 IP Address: 113.176.144.109 : 54190
16:0	Account: ngocbich03	 Name: VinhLong01	 Level: 80	 IP Address: 113.176.144.109 : 54193
16:1	Account: ngocbich04	 Name: VinhLong02	 Level: 80	 IP Address: 113.176.144.109 : 54197
16:1	Account: ngocbich05	 Name: Nguyen37	 Level: 80	 IP Address: 113.176.144.109 : 54201
16:1	Account: ngocbich06	 Name: Nguyen38	 Level: 80	 IP Address: 113.176.144.109 : 54204
16:48	Account: sangtpbrvt15	 Name: money7	 Level: 1	 IP Address: 113.184.175.82 : 49365
16:55	Account: thaocanh114	 Name: ThiªnÙNh·	 Level: 105	 IP Address: 117.4.153.2 : 49264
16:55	Account: thaocanh118	 Name: HµngÙChÞÙNh·	 Level: 80	 IP Address: 117.4.153.2 : 49267
16:56	Account: thaocanh119	 Name: HµngÙCñaÙNh·	 Level: 80	 IP Address: 117.4.153.2 : 49270
16:57	Account: thaocanh120	 Name: ChuaÙDoÙ04	 Level: 80	 IP Address: 117.4.153.2 : 49273
16:59	Account: th115	 Name: S¨nÙBossÙ01	 Level: 81	 IP Address: 117.4.153.2 : 49278
17:1	Account: th115	 Name: S¨nÙBossÙ01	 Level: 81	 IP Address: 117.4.153.2 : 49283
17:3	Account: thaocanh115	 Name: C«nÙL«nÙ§aoÙPh¸p	 Level: 93	 IP Address: 117.4.153.2 : 49288
17:5	Account: thaocanh117	 Name: UyÓnÙNh·	 Level: 102	 IP Address: 117.4.153.2 : 49293
17:6	Account: thaocanh116	 Name: S­ThÇyÙXuèngNói	 Level: 93	 IP Address: 117.4.153.2 : 49296
17:7	Account: th114	 Name: ¡nÙMµyÙLµÙTao	 Level: 92	 IP Address: 117.4.153.2 : 49299
17:11	Account: th113	 Name: L·oÙ§¹i	 Level: 80	 IP Address: 117.4.153.2 : 49306
17:11	Account: sangtpbrvt7	 Name: sdfdfsdfsdf	 Level: 80	 IP Address: 113.184.175.82 : 50085
17:11	Account: ribi01	 Name: RiBi01	 Level: 109	 IP Address: 14.167.83.83 : 1384
17:14	Account: ribi02	 Name: RIBI02	 Level: 101	 IP Address: 14.167.83.83 : 1407
17:15	Account: ribi04	 Name: BOSSOS	 Level: 80	 IP Address: 14.167.83.83 : 1411
17:15	Account: sangtpbrvt1	 Name: SangTp111	 Level: 96	 IP Address: 113.184.175.82 : 50250
17:18	Account: ngocbichdm	 Name: ExciTer	 Level: 100	 IP Address: 113.176.144.109 : 54438
17:20	Account: ngocbichdm	 Name: ExciTer	 Level: 100	 IP Address: 113.176.144.109 : 54452
17:21	Account: usd002	 Name: USD002	 Level: 91	 IP Address: 14.167.83.83 : 1448
17:21	Account: th119	 Name: ChøaÙ§åÙ03	 Level: 80	 IP Address: 117.4.153.2 : 49319
17:21	Account: ngocbichdm	 Name: ExciTer	 Level: 100	 IP Address: 113.176.144.109 : 54457
17:23	Account: ribi04	 Name: BOSSSSSSSSSS	 Level: 80	 IP Address: 14.167.83.83 : 1460
17:23	Account: sangtpbrvt2	 Name: SangTp222	 Level: 94	 IP Address: 113.184.175.82 : 50494
17:23	Account: thaocanh120	 Name: ChuaÙDoÙ04	 Level: 80	 IP Address: 117.4.153.2 : 49326
17:24	Account: ngocbichdm	 Name: ExciterDM	 Level: 80	 IP Address: 113.176.144.109 : 54463
17:25	Account: ngocbichdm	 Name: o0o113o0o	 Level: 100	 IP Address: 113.176.144.109 : 54466
17:25	Account: th116	 Name: ChøaÙ§å	 Level: 80	 IP Address: 117.4.153.2 : 49329
17:27	Account: ngocbichtl	 Name: ExciterTL	 Level: 105	 IP Address: 113.176.144.109 : 54477
17:27	Account: th117	 Name: ChøaÙ§åÙ01	 Level: 80	 IP Address: 117.4.153.2 : 49334
17:28	Account: minhngo89	 Name: NhamDaoAn	 Level: 86	 IP Address: 113.22.135.164 : 62427
17:28	Account: thangvl1	 Name: DocDoc1	 Level: 80	 IP Address: 118.70.81.103 : 18289
17:29	Account: vunguyen1984	 Name: BinBin	 Level: 84	 IP Address: 27.75.46.206 : 50934
17:29	Account: minhngo7989	 Name: LangThang	 Level: 86	 IP Address: 113.22.135.164 : 62475
17:29	Account: th118	 Name: ChøaÙ§åÙ02	 Level: 80	 IP Address: 117.4.153.2 : 49338
17:30	Account: vunguyen1988	 Name: 111111111	 Level: 91	 IP Address: 27.75.46.206 : 50938
17:31	Account: th119	 Name: ChøaÙ§åÙ03	 Level: 80	 IP Address: 117.4.153.2 : 49341
17:32	Account: hoangminh89	 Name: MiMiMi	 Level: 85	 IP Address: 113.22.135.164 : 62545
17:32	Account: thaocanh113	 Name: ThienÙNha	 Level: 93	 IP Address: 117.4.153.2 : 49345
17:32	Account: vunguyen1983	 Name: MrCuBin	 Level: 82	 IP Address: 27.75.46.206 : 50940
17:33	Account: thaocanh114	 Name: ThiªnÙNh·	 Level: 105	 IP Address: 117.4.153.2 : 49348
17:39	Account: thaocanh117	 Name: UyÓnÙNh·	 Level: 102	 IP Address: 117.4.153.2 : 49357
17:40	Account: ribi05	 Name: buffffff	 Level: 80	 IP Address: 14.167.83.83 : 1565
17:40	Account: huyenuyqs	 Name: RångconÙ	 Level: 90	 IP Address: 14.245.4.115 : 54903
17:41	Account: ribi06	 Name: 000001	 Level: 80	 IP Address: 14.167.83.83 : 1576
17:43	Account: sangtpbrvt3	 Name: money8	 Level: 1	 IP Address: 113.184.175.82 : 51102
17:53	Account: vunguyen1989	 Name: khongbietten	 Level: 90	 IP Address: 27.75.46.206 : 51455
17:57	Account: ngocbichtl	 Name: ExciterTL	 Level: 105	 IP Address: 113.176.144.109 : 54996
17:57	Account: usd001	 Name: USD001	 Level: 93	 IP Address: 14.167.83.83 : 1667
17:58	Account: ngocbichtl	 Name: o0o114o0o	 Level: 105	 IP Address: 113.176.144.109 : 55005
17:59	Account: ngocbichtn	 Name: ExciterTN	 Level: 80	 IP Address: 113.176.144.109 : 55033
17:59	Account: ngocbichtn	 Name: ExciTerTN	 Level: 94	 IP Address: 113.176.144.109 : 55036
18:1	Account: ngocbichtn	 Name: ExciTerTN	 Level: 94	 IP Address: 113.176.144.109 : 55054
18:2	Account: ngocbichtn	 Name: o0o115o0o	 Level: 94	 IP Address: 113.176.144.109 : 55083
18:4	Account: sangtpbrvt4	 Name: money9	 Level: 1	 IP Address: 113.184.175.82 : 51753
18:11	Account: thoakhungss1	 Name: khodo2	 Level: 80	 IP Address: 116.99.167.107 : 49692
18:12	Account: thoakhungss1	 Name: Khodo1	 Level: 80	 IP Address: 116.99.167.107 : 49694
18:13	Account: thoakhungss1	 Name: khodo3	 Level: 80	 IP Address: 116.99.167.107 : 49696
18:14	Account: thoakhungzz1	 Name: XeTiÒn1	 Level: 86	 IP Address: 116.99.167.107 : 49699
18:14	Account: thoakhungzz1	 Name: NgäcKúL©n	 Level: 94	 IP Address: 116.99.167.107 : 49701
18:14	Account: thoakhungzz1	 Name: FZ1100	 Level: 80	 IP Address: 116.99.167.107 : 49703
18:14	Account: thoakhungzz2	 Name: FZ1313	 Level: 80	 IP Address: 116.99.167.107 : 49706
18:14	Account: thoakhungzz2	 Name: XeTiÒn2	 Level: 86	 IP Address: 116.99.167.107 : 49708
18:15	Account: thoakhungzz2	 Name: NM®Çubß	 Level: 89	 IP Address: 116.99.167.107 : 49710
18:15	Account: thoakhungzz3	 Name: Ho¶KúL©n	 Level: 96	 IP Address: 116.99.167.107 : 49715
18:15	Account: thoakhungzz3	 Name: XeTiÒn3	 Level: 86	 IP Address: 116.99.167.107 : 49717
18:15	Account: thoakhungzz3	 Name: FZ1413	 Level: 80	 IP Address: 116.99.167.107 : 49719
18:15	Account: sangtpbrvt6	 Name: zerfgrgseg	 Level: 80	 IP Address: 113.184.175.82 : 52084
18:15	Account: thoakhungzz4	 Name: XeTiÒn4	 Level: 85	 IP Address: 116.99.167.107 : 49721
18:15	Account: thoakhungzz4	 Name: H¾cKúL©n	 Level: 93	 IP Address: 116.99.167.107 : 49723
18:15	Account: thoakhungzz4	 Name: FZ1243	 Level: 80	 IP Address: 116.99.167.107 : 49725
18:15	Account: sangtpbrvt6	 Name: werwerwer	 Level: 80	 IP Address: 113.184.175.82 : 52097
18:15	Account: thoakhungzz5	 Name: XeTiÒn5	 Level: 86	 IP Address: 116.99.167.107 : 49727
18:16	Account: thoakhungzz5	 Name: FangLßiCøt	 Level: 91	 IP Address: 116.99.167.107 : 49729
18:16	Account: thoakhungzz5	 Name: FZ2100	 Level: 80	 IP Address: 116.99.167.107 : 49731
18:16	Account: thoakhungs1	 Name: Boss01	 Level: 80	 IP Address: 116.99.167.107 : 49733
18:17	Account: thoakhungz3	 Name: HoaÙR¬iÙCængÙChî	 Level: 98	 IP Address: 116.99.167.107 : 49736
18:17	Account: thoakhungz3	 Name: BFZ1200	 Level: 80	 IP Address: 116.99.167.107 : 49738
18:17	Account: thoakhungz3	 Name: FF0219	 Level: 80	 IP Address: 116.99.167.107 : 49740
18:18	Account: thoakhungs1	 Name: Boss01	 Level: 80	 IP Address: 116.99.167.107 : 49742
18:20	Account: thoakhungs1	 Name: Boss03	 Level: 80	 IP Address: 116.99.167.107 : 49746
18:21	Account: thoakhungss1	 Name: khodo2	 Level: 80	 IP Address: 116.99.167.107 : 49748
18:23	Account: thoakhungzz1	 Name: XeTiÒn1	 Level: 86	 IP Address: 116.99.167.107 : 49760
18:24	Account: thoakhungzz1	 Name: NgäcKúL©n	 Level: 94	 IP Address: 116.99.167.107 : 49762
18:24	Account: thoakhungzz1	 Name: FZ1100	 Level: 80	 IP Address: 116.99.167.107 : 49764
18:24	Account: thoakhungzz2	 Name: FZ1313	 Level: 80	 IP Address: 116.99.167.107 : 49766
18:24	Account: thoakhungzz2	 Name: XeTiÒn2	 Level: 86	 IP Address: 116.99.167.107 : 49770
18:28	Account: thoakhungs4	 Name: Ch¶Lôa	 Level: 86	 IP Address: 116.99.167.107 : 49784
18:28	Account: thoakhungss1	 Name: Khodo1	 Level: 80	 IP Address: 116.99.167.107 : 49786
18:32	Account: sangtpbrvt9	 Name: money10	 Level: 1	 IP Address: 113.184.175.82 : 52609
18:33	Account: tranvinh06	 Name: ThiªnÙ§ÞaÙV«ÙCù	 Level: 92	 IP Address: 14.176.241.9 : 59835
18:33	Account: thoakhungss1	 Name: Khodo1	 Level: 80	 IP Address: 116.99.167.107 : 49817
18:33	Account: tranvinh05	 Name: 75ÙNhíÙMétÙNg­êi	 Level: 93	 IP Address: 14.176.241.9 : 59837
18:33	Account: thoakhungss1	 Name: khodo2	 Level: 80	 IP Address: 116.99.167.107 : 49822
